,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7315,8,pizarro ���,roma,C,4.54,5.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5527,8,donati m,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
547,8,manninger,siena,P,5.04,6.04,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
5001,8,ciaramitaro m,parma,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2278,8,kuffour s,livorno,D,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3296,8,pesce ���,ascoli,D,5.52,6.02,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5167,8,cordova n,messina,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5139,8,conticchio,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4839,8,budel a ���,cagliari,C,6.01,6.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1196,8,bonetto r,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9858,8,ventola n,atalanta,A,9.04,6.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5256,8,d'agostino g,udinese,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2372,8,lopez d,cagliari,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4742,8,brevi e,siena,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8563,8,di michele,palermo,A,9.04,6.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5365,8,de rossi d ���,roma,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7166,8,perrulli g,ascoli,C,6.03,6.53,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9884,8,vucinic,roma,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8780,8,iaquinta,udinese,A,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4714,8,bresciano m,palermo,C,7.04,6.04,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
2102,8,giosa a,reggina,D,6.01,6.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8513,8,danilevicius,livorno,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3254,8,pecorari m,ascoli,D,5.53,5.53,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4760,8,brienza f,palermo,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8588,8,di napoli a,messina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2119,8,grandoni a,livorno,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
653,8,pelizzoli i,reggina,P,4.04,6.04,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
4781,8,brighi,chievo,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
493,8,julio cesar,fiorentina,P,4.51,5.51,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
8808,8,ibrahimovic,inter,A,9.51,6.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7135,8,perrotta s ���,roma,C,5.01,5.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4807,8,brocchi,milan,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1287,8,candela v,siena,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3110,8,panucci c,roma,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7400,8,santana,fiorentina,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8527,8,defendi m,atalanta,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8551,8,del vecchio m ���,ascoli,A,9.01,6.51,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5346,8,de martino r,udinese,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2407,8,loria,atalanta,D,8.51,5.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
8554,8,di carmine s,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2160,8,grosso,inter,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3298,8,pfertzel m,livorno,D,2.04,4.04,0.0,0.0,0.0,0.0,-2.0,0.0,2006-07
8833,8,iliev i,messina,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5508,8,donadel,fiorentina,C,7.04,6.04,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
5396,8,de vezze d,messina,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2433,8,lucarelli a,reggina,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8476,8,crespo h,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7231,8,pinzi ���,udinese,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2331,8,lanzaro m ���,reggina,D,5.01,5.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7440,8,semioli f,chievo,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5483,8,diana a,palermo,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1323,8,cardone g,parma,D,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2233,8,kaladze,milan,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2469,8,lucchini,empoli,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8742,8,gilardino a,milan,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8926,8,leon,reggina,A,7.04,6.04,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
2053,8,gamberini a,fiorentina,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1163,8,bocchetti a ���,parma,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5143,8,coppola c,messina,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4642,8,bombardini d,atalanta,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7319,8,rosi a,roma,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4660,8,bonanni m,sampdoria,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5228,8,d'agostino a,cagliari,C,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
589,8,pagliuca g,ascoli,P,8.04,7.54,-2.0,-0.5,0.0,3.0,0.0,0.0,2006-07
5452,8,dessena d ���,parma,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4866,8,busce' a,empoli,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8866,8,inzaghi s,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
674,8,peruzzi a,lazio,P,3.51,5.51,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
608,8,pantanelli a,catania,P,4.51,5.51,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
7412,8,seedorf,milan,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4919,8,capone a,cagliari,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2206,8,jankulovski m ���,milan,D,9.54,7.04,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9822,8,totti f,roma,A,6.04,6.04,3.0,0.0,0.0,-3.0,0.0,0.0,2006-07
3211,8,pasquale g ���,livorno,D,4.54,5.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1173,8,bonera,milan,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8608,8,di natale a,udinese,A,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8499,8,cruz j,inter,A,10.51,7.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
45,8,amelia,lazio,P,1.51,5.51,-4.0,0.0,0.0,0.0,0.0,0.0,2006-07
3143,8,parisi a,messina,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4949,8,caserta,catania,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
456,8,frey s,empoli,P,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5325,8,de ascentis d ���,torino,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9526,8,rocchi,lazio,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1347,8,cassani,palermo,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9285,8,paulinho p,messina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8002,8,abbruscato e,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6216,8,kaka,milan,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4011,8,zanchi m,messina,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
923,8,balestri j,torino,D,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
257,8,chimenti a,cagliari,P,2.51,5.51,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6246,8,konko a,siena,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6763,8,morfeo d,parma,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7969,8,zenoni d,udinese,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2983,8,natali,udinese,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6786,8,moro d,empoli,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6259,8,kosowski k,chievo,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1706,8,d'anna l,chievo,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9319,8,pellissier s,chievo,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3969,8,zaccardo,palermo,D,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
2779,8,mexes,roma,D,9.04,6.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
1473,8,cioffi m,torino,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7939,8,zanetti p,ascoli,C,5.52,5.52,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1690,8,cudini m,ascoli,D,6.01,6.01,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3927,8,vargas j,catania,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3545,8,rinaudo,siena,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6730,8,montolivo r,fiorentina,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1068,8,bertotto v,siena,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3506,8,rea a,messina,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7618,8,tedesco gia,reggina,C,4.51,5.51,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
6176,8,jorgensen m,fiorentina,C,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
9217,8,pandev g ���,lazio,A,5.04,6.04,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
6016,8,giampa' d,ascoli,C,6.02,6.02,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1098,8,bianco p,cagliari,D,9.04,6.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6022,8,giunti f,chievo,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4212,8,alberto d,siena,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6856,8,mudingayi,lazio,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1804,8,di loreto m ���,torino,D,5.01,5.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4188,8,zoro k,messina,D,4.54,5.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3015,8,negro p,siena,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
299,8,de sanctis,udinese,P,5.51,6.51,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
6031,8,gobbi m,fiorentina,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9728,8,suazo,cagliari,A,8.51,5.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
871,8,aronica,reggina,D,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8066,8,amoruso n,reggina,A,13.51,7.51,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
4123,8,zauri,lazio,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6818,8,morrone,livorno,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
285,8,de lucia a,parma,P,2.51,5.51,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3472,8,raggi,empoli,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2716,8,materazzi m,inter,D,9.51,6.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
8050,8,amauri,palermo,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6125,8,guana ���,palermo,C,6.01,6.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8354,8,caracciolo,palermo,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4081,8,zapata c ���,udinese,D,6.01,6.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3907,8,vanigli r,empoli,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7592,8,taddei,roma,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7928,8,zanchetta a,chievo,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6313,8,lazetic n,torino,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9469,8,reginaldo,fiorentina,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1593,8,contini ���,parma,D,3.51,4.51,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
7677,8,tissone f,atalanta,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7786,8,vergassola,siena,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2876,8,molinaro c,siena,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1509,8,coly f,parma,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6540,8,marianini f,empoli,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9607,8,saudati l,empoli,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7754,8,vannucchi i ���,empoli,C,6.54,7.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3631,8,samuel,inter,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6515,8,marcolini m,chievo,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1018,8,belleri m ���,lazio,D,3.54,4.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3696,8,simic d ���,milan,D,6.01,6.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
176,8,calderoni a,atalanta,P,2.51,5.51,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6571,8,masiello s,messina,C,8.04,7.04,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
3676,8,silvestri c ���,catania,D,6.54,6.04,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
6663,8,migliaccio g,atalanta,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6605,8,mauri s,lazio,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9496,8,rigano' c,messina,A,9.54,7.04,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2923,8,moro f,chievo,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1036,8,bellini,atalanta,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1537,8,comotto g,torino,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3713,8,siviglia s,lazio,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7819,8,vidigal j,livorno,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3613,8,sala l,sampdoria,D,7.04,7.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3748,8,sottil a,catania,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6339,8,ledesma c,lazio,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7655,8,tedesco gio,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3878,8,ujfalusi t,fiorentina,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9661,8,spinesi g,catania,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2817,8,minieri m,ascoli,D,6.01,6.01,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6720,8,montiel n,udinese,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6378,8,liverani f ���,fiorentina,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3850,8,terlizzi,sampdoria,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7881,8,volpi s,sampdoria,C,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3832,8,talamonti l ���,atalanta,D,4.54,5.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2960,8,nastase v ���,ascoli,D,5.52,6.02,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
975,8,barzagli a,palermo,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6707,8,missiroli s,reggina,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6439,8,luciano ���,chievo,C,4.54,5.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6440,8,maaroufi i,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2840,8,modesto,reggina,D,7.04,6.04,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
3795,8,stovini l,catania,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7851,8,vigiani l,livorno,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3778,8,stendardo g ���,lazio,D,3.04,4.04,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
9455,8,quagliarella ���,sampdoria,A,9.54,7.04,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7835,8,vieira p,inter,C,7.04,7.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9457,8,recoba a,inter,A,7.04,7.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6475,8,manfredini c,lazio,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
234,8,castellazzi,sampdoria,P,7.04,7.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1823,8,dossena a,udinese,D,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9698,8,stellone r,torino,A,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8231,8,bjelanovic s,ascoli,A,9.04,6.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
8193,8,bianchi r,reggina,A,9.51,6.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3425,8,potenza,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3362,8,pisano m,palermo,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4337,8,antonini l,siena,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5690,8,figo l,inter,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3035,8,nesta,milan,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8307,8,borriello m,milan,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4478,8,barone s,torino,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9178,8,oguro m,torino,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
339,8,dida,milan,P,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5862,8,franceschini,sampdoria,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4309,8,amerini d,reggina,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
826,8,adriano p,atalanta,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3348,8,pisano f,cagliari,D,7.51,6.51,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
9058,8,montella v,roma,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6943,8,obodo,udinese,C,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5717,8,filippini a,livorno,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
805,8,adani d,empoli,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7505,8,simplicio ���,palermo,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5760,8,fini m,ascoli,C,6.53,6.53,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2576,8,maicon,inter,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1373,8,cassetti m,roma,D,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9780,8,tiribocchi,chievo,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3444,8,pratali f,empoli,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
779,8,accardi p,sampdoria,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1914,8,ferrari m,roma,D,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6995,8,olivera ���,sampdoria,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6634,8,mesto g,reggina,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
357,8,doni a,roma,P,3.51,5.51,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
7547,8,solari s,inter,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4370,8,aquilani a,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8286,8,bonazzoli e,sampdoria,A,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5790,8,fiore s,torino,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
79,8,balli d,empoli,P,4.51,5.51,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
9075,8,muslimovic z,parma,A,7.51,6.51,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
4444,8,baiocco d,catania,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8147,8,barreto p,udinese,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8255,8,bogdani,siena,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9032,8,matteini d,empoli,A,9.51,6.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
2660,8,mandelli ���,chievo,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
