,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3667,33,ogbonna,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3839,33,perico,cesena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
189,33,buffon,juventus,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
4636,33,volta,cesena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1537,33,braafheid,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2844,33,hysaj,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3754,33,pedro mendes,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10937,33,meggiorini,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3834,33,peres,torino,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
158,33,brkic,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
3737,33,pasquale,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1356,33,basta,lazio,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3921,33,pisano fr,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3885,33,piris,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11852,33,zaza,sassuolo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2692,33,gobbi m,parma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11013,33,muriel,sampdoria,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
14,33,agliardi,cesena,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
3898,33,pisano e,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
137,33,bizzarri,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1910,33,ciani,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1733,33,capelli d,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11573,33,sansone n,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3975,33,rami a,milan,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3004,33,lazaar,palermo,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
2604,33,ghoulam,napoli,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3259,33,mario rui,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10174,33,floro flores,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2041,33,danilo l,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1393,33,benalouane,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10405,33,higuain,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3284,33,marques,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11407,33,pinilla,atalanta,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11405,33,perica,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1757,33,cassani,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10156,33,floccari s,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3329,33,martic,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10896,33,maxi lopez g,torino,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11379,33,pellissier,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11672,33,tevez,juventus,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
3344,33,masiello a,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4227,33,roncaglia f,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2963,33,laurini,empoli,D,4.0,6.5,0.0,-0.5,0.0,0.0,-2.0,0.0,2014-15
10452,33,ibarbo,roma,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11351,33,pazzini g,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4312,33,rugani,empoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11446,33,podolski,inter,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4318,33,santacroce,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3212,33,manolas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3066,33,lucarelli,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4417,33,sorensen,verona,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11588,33,sau,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1685,33,cannavaro p,sassuolo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10276,33,gervinho,roma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
11526,33,rodriguez,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10218,33,gabbiadini,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3122,33,maggio,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3042,33,longhi,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10306,33,gilardino,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1880,33,chiellini,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11508,33,quagliarella f,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1662,33,cannavaro,sassuolo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3030,33,lichtsteiner,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10332,33,gomez m,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4353,33,savic,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10347,33,gomez ma,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11480,33,quagliarella,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11618,33,saviola,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10197,33,floro flores a,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11630,33,succi,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4334,33,santon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2740,33,gonzalez g,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3359,33,mauricio,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2952,33,krajnc,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4205,33,roncaglia,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4117,33,rodriguez gon,fiorentina,D,4.5,5.0,3.0,-0.5,0.0,-3.0,0.0,0.0,2014-15
11188,33,palacio r,inter,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10604,33,keita bd,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4083,33,rispoli,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
307,33,de sanctis,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11165,33,palacio,inter,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10637,33,klose,lazio,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
24,33,agliardi f,cesena,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
11115,33,okaka s,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10659,33,klose m,lazio,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1714,33,capelli,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2651,33,glik,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4044,33,renzetti,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1568,33,brivio,verona,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4026,33,regini,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11767,33,toni,verona,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10060,33,eto'o,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3612,33,munoz,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3615,33,murru,cagliari,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
2658,33,gobbi,parma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11084,33,okaka,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2857,33,izzo,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4566,33,torosidis,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4588,33,vidic,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11206,33,palladino,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4545,33,tonelli,empoli,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11325,33,pazzini,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10493,33,icardi,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
233,33,consigli,sassuolo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10132,33,floccari,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10501,33,insigne,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1965,33,d'ambrosio,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10517,33,insigne l,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3418,33,mexes,milan,D,8.0,5.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11284,33,paloschi,chievo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
3429,33,mexes p,milan,D,8.0,5.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10588,33,keita bad,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10114,33,farias d,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4160,33,romagnoli,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11720,33,thereau,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1595,33,burdisso,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2914,33,koulibaly,napoli,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4148,33,rodriguez gui,verona,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11241,33,palladino ra,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
29,33,andujar,napoli,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2014-15
10100,33,farias,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10572,33,keita b,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
11227,33,palladino r,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10550,33,iturbe,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3441,33,molinaro,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7318,33,kucka,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1856,33,cesar,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9762,33,cop d,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8961,33,tachtsidis p,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2176,33,de sciglio,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8968,33,taider,sassuolo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1774,33,cassani m,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2273,33,diakite,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8670,33,rincon,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6797,33,hamsik,napoli,C,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7392,33,lazarevic,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6397,33,fernandez ma,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5656,33,cigarini l,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9748,33,cop,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
413,33,karnezis,udinese,P,4.5,7.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6011,33,de jong,milan,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
851,33,sportiello,atalanta,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
5630,33,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6076,33,dessena,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2111,33,darmian,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5071,33,benassi,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
376,33,handanovic,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
7466,33,lodi,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9703,33,cerci,milan,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4920,33,aquilani,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7479,33,lodi f,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6052,33,de rossi,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8634,33,rigoni l,palermo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5676,33,cigarini lu,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4842,33,allan,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
775,33,sepe,empoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
1140,33,andelkovic,palermo,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
7821,33,migliaccio,atalanta,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
945,33,acerbi,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5719,33,conti,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9794,33,defrel,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2452,33,evra,juventus,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
7990,33,nocerino,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7597,33,marchisio,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
7830,33,missiroli,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8589,33,radovanovic,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8303,33,pereyra,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6823,33,hernanes,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4860,33,allan m,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5356,33,brighi,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6539,33,giorgi,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7110,33,joao pedro,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6369,33,fernandez m,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8941,33,tachtsidis,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9277,33,vives,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6168,33,ekdal,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
811,33,sorrentino,palermo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
9541,33,bergessio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6702,33,guilherme,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9029,33,valdifiori,empoli,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9253,33,vidal,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1810,33,ceppitelli,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7001,33,inler,napoli,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8212,33,parolo,lazio,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
666,33,perin,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
2554,33,gamberini,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1184,33,astori,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9216,33,verdi,empoli,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7000,33,ilicic jo,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4981,33,badu,udinese,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
9140,33,vazquez f,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9630,33,botta,chievo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7928,33,mudingayi,cesena,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7968,33,nainggolan,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9624,33,borriello ma,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5511,33,cascione,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7056,33,izco,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9188,33,vecino,empoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5469,33,carbonero,cesena,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
996,33,albiol,napoli,D,2.5,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2014-15
9616,33,borriello m,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8603,33,rigoni,palermo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5489,33,carmona,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6480,33,gargano,napoli,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2400,33,edenilson as,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7446,33,lila,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
919,33,abate,milan,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1316,33,basanta,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1199,33,astori d,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4969,33,badelj,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9033,33,valoti,verona,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7148,33,joaquin,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9044,33,van ginkel,milan,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1305,33,barzagli,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8144,33,padoin,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5403,33,campanharo,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2518,33,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7077,33,jajalo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4940,33,aquilani a,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
445,33,karnezis o,udinese,P,4.5,7.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9565,33,bianchi,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5424,33,candreva,lazio,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
2360,33,edenilson,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5568,33,chochev,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7891,33,moralez,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6427,33,florenzi,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9234,33,verdi s,empoli,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7220,33,keita s,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7437,33,lestienne,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5545,33,cataldi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7242,33,kone,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9108,33,vazquez,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7907,33,mpoku,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9662,33,callejon,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9065,33,varela,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5349,33,brienza,cesena,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6675,33,guarin f,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6974,33,ilicic,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5870,33,croce,empoli,C,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6893,33,honda,milan,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7747,33,menez,milan,C,2.0,3.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
8755,33,saponara,empoli,C,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
