,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6734,5,marques,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3356,5,perico,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2658,5,legrottaglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5330,5,dossena,napoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
3325,5,pellegrino,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5543,5,gargano,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1335,5,biava,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3388,5,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2797,5,maicon,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1607,5,cannavaro p,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2755,5,lucchini,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5302,5,donati m,bari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3424,5,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6700,5,marcolini,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6953,5,migliaccio,palermo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5677,5,giacomazzi,lecce,C,8.5,6.5,3.0,0.0,-1.0,0.0,0.0,0.0,2010-11
3453,5,potenza,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1658,5,cassani,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2705,5,lucarelli a,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1813,5,chico,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2767,5,lucio,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2488,5,grygera,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2853,5,mantovani,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2493,5,gulan,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1709,5,cassetti,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6850,5,menez,roma,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1729,5,ceccarelli,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3098,5,munoz,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2940,5,masiello a,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5751,5,gobbi,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5575,5,gattuso,milan,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3108,5,nagatomo,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2566,5,juan,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2898,5,martinez g,brescia,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2628,5,lauro,cesena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3470,5,radu,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5588,5,gazzi,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5472,5,flamini,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1265,5,benatia,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6884,5,mesbah,lecce,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3150,5,natali,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5800,5,gomez,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5460,5,filippini a,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6904,5,mesto,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3174,5,nesta,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3201,5,paci,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2882,5,marchese,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5417,5,felipe melo,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3267,5,parisi,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2506,5,gustavo,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5619,5,giaccherini,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1768,5,cesar,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5365,5,dzemaili,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5858,5,grossmuller,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6787,5,matuzalem,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6816,5,mauri,lazio,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
6212,5,kharja,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5256,5,donadel,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4833,5,casarini,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4355,5,asamoah,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1516,5,cacciatore,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6116,5,isla,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4866,5,caserta,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4328,5,aquilani,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5690,5,gimenez,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1947,5,cribari,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6367,5,laner,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2171,5,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4277,5,alvarez ea,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4902,5,cerci,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6426,5,lazzari,cagliari,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2010-11
4917,5,colucci,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4246,5,almiron,bari,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
6077,5,inler,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1932,5,cordoba,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1536,5,campagnaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4308,5,appiah,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4957,5,constant,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2146,5,dias,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1965,5,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2036,5,dallamano,brescia,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4639,5,bresciano,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2049,5,daprela,brescia,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4619,5,bolatti,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4667,5,brighi,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4679,5,brocchi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4581,5,bogliacino,chievo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2006,5,dainelli,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4410,5,bacinovic,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4744,5,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4770,5,candreva,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4519,5,biondini,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4510,5,biagianti,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6285,5,kone,brescia,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6307,5,krasic,juventus,C,16.5,8.0,9.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2103,5,de silvestri,fiorentina,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
1510,5,burdisso n,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4480,5,bentivoglio,chievo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4559,5,boateng,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1428,5,britos,bologna,D,2.5,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2010-11
2221,5,fabiano,lecce,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4115,5,zauri,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3798,5,sini,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3776,5,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1567,5,canini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1854,5,chivu,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2349,5,garics,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5150,5,de rossi,roma,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
5957,5,hamsik,napoli,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3641,5,rubin,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5985,5,hernanes,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3619,5,rossi m,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5186,5,delvecchio,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5198,5,dessena,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2383,5,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3585,5,rispoli,lecce,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3573,5,rinaudo,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3549,5,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5892,5,guberti,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3504,5,ranocchia,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1834,5,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2319,5,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5082,5,coutinho,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3831,5,spolli,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6459,5,ledesma c,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4080,5,zapata,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5015,5,coppola m,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6478,5,ledesma p,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6051,5,ilicic,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2255,5,felipe,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5029,5,cordova,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4008,5,zaccardo,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5046,5,cossu,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6499,5,liverani,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1889,5,coda a,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3963,5,von bergen,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6017,5,hetemaj,brescia,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6506,5,ljajic,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2290,5,frey n,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3874,5,thiago silva,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1400,5,bovo,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3851,5,stendardo,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1393,5,bonucci,juventus,D,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3490,5,raggi,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4810,5,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2694,5,lichtsteiner,lazio,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7328,5,palacio,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7360,5,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1133,5,balzaretti,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7833,5,ricchiuti,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10139,5,pandev,inter,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9328,5,eder,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
440,5,handanovic,udinese,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8182,5,sissoko,juventus,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8341,5,valiani,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8801,5,bogdani,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10073,5,nene',cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7799,5,ramirez,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7423,5,parolo,cesena,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
10019,5,moscardelli,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9412,5,floccari,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9440,5,floro flores,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9977,5,milito,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7452,5,pastore,palermo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
402,5,gillet,bari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
9375,5,eto'o,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7763,5,rafinha,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
949,5,angelo,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7854,5,rigoni l,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
112,5,andujar,catania,P,8.0,6.0,-1.0,0.0,0.0,3.0,0.0,0.0,2010-11
114,5,antonioli,cesena,P,2.5,6.5,-4.0,0.0,0.0,0.0,0.0,0.0,2010-11
611,5,rosati,lecce,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
714,5,sorrentino,chievo,P,5.5,7.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2010-11
10296,5,possanzini,brescia,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7896,5,rivas e,bari,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8399,5,vargas,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8831,5,bojinov,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
668,5,sirigu,palermo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
8616,5,zuniga,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6980,5,milanetto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9259,5,di natale,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7299,5,olivera,lecce,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
10252,5,pellissier,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
462,5,julio cesar,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
8632,5,acquafresca,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10230,5,pazzini,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9294,5,di vaio,bologna,A,5.5,6.0,3.0,-0.5,0.0,-3.0,0.0,0.0,2010-11
10285,5,pinilla,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7228,5,nocerino,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9934,5,meggiorini,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8681,5,amauri,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9742,5,maccarone,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9512,5,granoche,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
295,5,de sanctis,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
7611,5,piatti,lecce,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
9544,5,hernandez,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7692,5,pizarro,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8216,5,sosa,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8733,5,barreto ds,bari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7564,5,perrotta,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9691,5,lavezzi,napoli,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2010-11
1037,5,armero,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8246,5,stankovic,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9685,5,kutuzov,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7638,5,pinzi,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9574,5,iaquinta,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9628,5,jeda,lecce,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7672,5,pirlo,milan,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
9583,5,ibrahimovic,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
345,5,eduardo,genoa,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
9915,5,maxi lopez,catania,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9490,5,gilardino,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9795,5,malonga,cesena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
803,5,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
977,5,antonelli l,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7482,5,pazienza,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
646,5,sereni,brescia,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
1084,5,astori,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9851,5,matri,cagliari,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
7493,5,pedro,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9830,5,mascara,catania,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
995,5,antonini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9454,5,ghezzal,bari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7522,5,pepe,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
7734,5,pulzetti,bari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
383,5,frey s,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
266,5,curci,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1067,5,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7532,5,perez,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9807,5,marilungo,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8198,5,sneijder,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8698,5,antenucci,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9168,5,del piero,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8731,5,baptista,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7100,5,mudingayi,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8942,5,caracciolo,brescia,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9116,5,crespo,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
