,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3817,23,rispoli a,lecce,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8349,23,tonali s,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6437,23,kessie f,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5962,23,eriksen c,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8582,23,verdi s,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
9857,23,lasagna k,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1938,23,denswil s,bologna,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2019-20
7269,23,murgia a,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9078,23,caprari g,parma,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6950,23,malinovskyi r,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
2920,23,lirola p,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11252,23,gotti,udinese,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4930,23,bentancur r,juventus,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
1834,23,de maio s,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10140,23,nestorovski i,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10629,23,sanchez a,inter,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
8418,23,under c,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6032,23,fofana s,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8953,23,belotti a,torino,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9750,23,kalinic n,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6411,23,juwara m,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5378,23,castro l,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2955,23,lucioni f,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3696,23,pezzella giu,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1757,23,darmian m,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6926,23,majer z,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1404,23,castagne t,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
123,23,cragno a,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
728,23,szczesny w,juventus,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
3226,23,masiello a,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
932,23,ansaldi c,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
717,23,strakosha t,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4785,23,barella n,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2404,23,godin d,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7617,23,petriccione j,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11052,23,d aversa,parma,0,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5352,23,cassata f,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3717,23,pisacane f,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1168,23,biraghi c,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1810,23,de ligt,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5089,23,boga j,sassuolo,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
98,23,consigli a,sassuolo,P,4.0,5.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6063,23,freuler r,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7291,23,nainggolan r,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4242,23,soumaoro a,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10510,23,rebic a,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
9071,23,caicedo f,lazio,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7527,23,pereiro g,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4569,23,zeegelaar m,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11011,23,conte,inter,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1853,23,de sciglio m,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8178,23,sprocati m,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9789,23,la gumina a,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
767,23,vigorito m,lecce,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2377,23,ghiglione p,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3265,23,mattiello f,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8727,23,zaccagni m,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5830,23,dominguez n,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9518,23,gabbiadini m,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4042,23,sabelli s,brescia,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6124,23,gomez a,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1722,23,danilo l,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5997,23,farago p,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9675,23,immobile c,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8536,23,veloso m,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10358,23,petagna a,spal,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5430,23,cataldi d,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8045,23,schouten j,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6857,23,lukic s,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10180,23,okaka s,udinese,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
5766,23,di francesco f,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5389,23,castrovilli g,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4890,23,bennacer i,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2874,23,larsen s,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4763,23,barak a,lecce,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1865,23,de silvestri l,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9370,23,dzeko e,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10786,23,sottil r,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8832,23,zmrhal j,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7032,23,mandragora r,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11198,23,gasperini,atalanta,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11675,23,semplici,spal,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10315,23,pazzini g,verona,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
1883,23,de vrij s,inter,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
5181,23,brozovic m,inter,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
5327,23,candreva a,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
660,23,skorupski l,bologna,P,4.0,6.5,-2.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8450,23,valdifiori m,spal,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3670,23,pezzella ger,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
138,23,donnarumma g,milan,P,2.5,6.5,-4.0,0.0,0.0,0.0,0.0,0.0,2019-20
85,23,colombi s,parma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
8388,23,traore j,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5641,23,de paul r,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
2732,23,klavan r,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8227,23,sturaro s,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1588,23,conti a,milan,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7766,23,radovanovic i,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2593,23,iacoponi s,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7247,23,mkhitaryan h,roma,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
6655,23,lazovic d,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5223,23,brugman g,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
447,23,padelli d,inter,P,2.5,4.5,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
6290,23,jajalo m,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4176,23,skriniar m,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5144,23,bonaventura g,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3333,23,milenkovic n,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3065,23,maksimovic n,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8932,23,barrow m,bologna,A,14.5,7.5,6.0,0.0,0.0,0.0,0.0,1.0,2019-20
3531,23,palomino j,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4209,23,smalling c,roma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3060,23,magnani g,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5264,23,calhanoglu h,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11618,23,ranieri,sampdoria,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7364,23,obiang p,sassuolo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2694,23,kjaer s,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6581,23,kurtic j,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8864,23,aye f,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
246,23,gollini p,atalanta,P,4.0,5.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2159,23,ekong t,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2655,23,izzo a,torino,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
3359,23,moses v,inter,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
11403,23,liverani,lecce,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5512,23,correa j,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8304,23,tameze a,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4138,23,sema k,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9201,23,cornelius a,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3857,23,romagna f,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7640,23,pjanic m,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3408,23,murru n,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
994,23,b peres,roma,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2019-20
332,23,joronen j,brescia,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
3492,23,nuytinck b,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5148,23,borini f,verona,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
10244,23,palacio r,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10399,23,pinamonti a,genoa,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3093,23,mancini g,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11569,23,pioli,milan,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5549,23,cristante b,roma,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
4734,23,badelj m,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1485,23,chancellor j,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3875,23,romagnoli a,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9634,23,ibrahimovic z,milan,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
5537,23,costa do,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11558,23,nicola,genoa,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4383,23,tomiyasu t,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8514,23,vecino m,inter,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10886,23,vlahovic d,fiorentina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9223,23,cutrone p,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8592,23,veretout j,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4394,23,tomovic n,spal,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2285,23,ferrari g,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6337,23,jankto j,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11141,23,fonseca,roma,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2339,23,gagliolo r,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1218,23,bonucci l,juventus,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4017,23,rui m,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1560,23,colley o,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7206,23,missiroli s,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5911,23,ekdal a,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2628,23,igor j,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2223,23,faraoni d,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1549,23,cistana a,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11629,23,sarri,juventus,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7156,23,meite s,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5070,23,bjarnason b,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3185,23,martella b,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7822,23,ramsey a,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9807,23,lapadula g,lecce,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
453,23,pau lopez,roma,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2019-20
7781,23,ramirez g,sampdoria,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
2481,23,gunter k,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6251,23,ionita a,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11408,23,longo,torino,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11316,23,inzaghi s,lazio,0,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9892,23,leao r,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10545,23,ronaldo c,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
2127,23,donati g,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
824,23,aina o,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4499,23,walukiewicz s,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5716,23,deiola a,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8784,23,zielinski p,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7443,23,parolo m,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4625,23,alberto l,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10768,23,skov olsen a,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1625,23,criscito d,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10459,23,quagliarella f,sampdoria,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
7420,23,paqueta,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
