,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4476,35,alvarez r,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
258,35,buffon,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1970,35,de silvestri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2188,35,fernandez,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2358,35,garrido,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10446,35,palacio,genoa,A,10.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
4300,35,von bergen,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8423,35,seymour,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5003,35,bonaventura,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8759,35,vergassola,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10533,35,pandev,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1232,35,bellini,atalanta,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
7650,35,padoin,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3675,35,pisano f,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10366,35,mutu,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1379,35,bonucci,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10059,35,lavezzi,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2105,35,drame',chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1208,35,basta,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2180,35,feltscher,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6620,35,jorquera,genoa,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1934,35,de ceglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2412,35,gobbi,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4524,35,aquilani,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10756,35,rocchi,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1559,35,cannavaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8013,35,porcari,novara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10283,35,morimoto,novara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8474,35,sneijder,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4606,35,asamoah,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3147,35,miglionico,lecce,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5104,35,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2103,35,domizzi,udinese,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
8842,35,zahavi,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10004,35,kozak,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4761,35,bertolacci,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8456,35,simplicio,roma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6632,35,jovetic,fiorentina,C,3.0,6.0,0.0,0.0,0.0,-3.0,0.0,0.0,2011-12
10036,35,larrondo,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7523,35,nocerino,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8786,35,vidal,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8585,35,torje,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7116,35,marquinho,roma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4249,35,vitiello,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
58,35,agazzi,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7068,35,marchisio,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2376,35,gemiti,novara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3460,35,paci,novara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10419,35,okaka,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1906,35,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7249,35,mesbah,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3446,35,oddo,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4241,35,tomovic,lecce,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
4619,35,asamoah n,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
140,35,benassi,lecce,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
5113,35,cana,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6922,35,lodi,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6656,35,kharja,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2246,35,frey n,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1846,35,contini,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4972,35,bolzoni,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3562,35,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8225,35,rossi m,genoa,C,5.5,5.0,0.0,-0.5,0.0,0.0,0.0,1.0,2011-12
3285,35,motta m,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2772,35,lichtsteiner,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4842,35,biabiany,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8548,35,taider,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4724,35,behrami,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8652,35,valiani,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1290,35,benatia,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2135,35,esposito,lecce,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
6975,35,maggio,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3727,35,portanova,bologna,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2282,35,gabriel da silva,novara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4698,35,barrientos,catania,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2011-12
3274,35,morleo,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6834,35,ledesma c,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4783,35,bertolacci f,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8093,35,ramirez,bologna,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
3525,35,pasqual,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4033,35,scaloni,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
219,35,brkic,siena,P,0.5,4.5,-4.0,0.0,0.0,0.0,0.0,0.0,2011-12
1831,35,comotto,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10243,35,miccoli,palermo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8304,35,santana,cesena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4430,35,almiron,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6966,35,luciano e,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2050,35,dias,lazio,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
8624,35,valdes,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
3487,35,paletta,parma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2273,35,frey ni,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6869,35,ljajic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
359,35,de sanctis,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
3481,35,paci c,novara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4740,35,belluschi,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7209,35,mazzarani,novara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10486,35,paloschi,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4815,35,bertolo,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
4540,35,aquilani a,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4418,35,acquah,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2041,35,diakite',lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4068,35,silvestre,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10802,35,seferovic,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8670,35,van bommel,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4107,35,spolli,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8275,35,sammarco,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10824,35,thereau,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1350,35,bonera,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8528,35,taddei,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7593,35,obodo,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1495,35,camporese,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10873,35,thiago ribeiro,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6742,35,kucka,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
122,35,antonioli,cesena,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
10814,35,tallo,roma,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
7680,35,parolo,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10641,35,pinilla,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7164,35,matuzalem,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4670,35,barreto e,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
406,35,frey s,genoa,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2336,35,garics,bologna,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1986,35,del grosso,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7418,35,mudingayi,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3362,35,nastasic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4948,35,boateng,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4319,35,yepes m,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2011,35,dellafiore,novara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2328,35,garcia,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6893,35,llama,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10328,35,muriel,lecce,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4892,35,biondini,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
286,35,carrizo,catania,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
1272,35,benalouane,cesena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3341,35,nagatomo,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
72,35,agliardi,bologna,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
6801,35,lazzari,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4928,35,blasi,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8263,35,salifu,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4377,35,abdi,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6956,35,luciano,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10619,35,pellissier,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1874,35,dainelli,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8366,35,sculli,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7181,35,mauri,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3305,35,munoz,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7368,35,moralez,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4909,35,birsa,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8082,35,radovanovic,novara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5019,35,bradley,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2916,35,lucio,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5802,35,el shaarawy,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6369,35,ibarbo,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6363,35,hetemaj,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3024,35,mantovani,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7902,35,pinzi,udinese,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9008,35,bergessio,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5362,35,conti,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5995,35,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9798,35,giovinco,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
3008,35,manfredini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5808,35,elia,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2551,35,jonathan,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1094,35,astori,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3788,35,raggi,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
11002,35,zarate,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1666,35,ceccarelli l,cesena,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9046,35,bogdani,siena,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9291,35,catellani,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1745,35,cherubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9496,35,di michele,lecce,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
9055,35,bogdani e,siena,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5769,35,ekdal,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5391,35,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2563,35,jonathan j,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8986,35,belfodil,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5964,35,galloppa,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8919,35,acosty,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10921,35,totti,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5923,35,gago,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5223,35,cazzola,atalanta,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9902,35,ibrahimovic,milan,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
11010,35,zarate m,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6451,35,inler,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9887,35,iaquinta,cesena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
632,35,mirante,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2754,35,legrottaglie,catania,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10934,35,uribe,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
861,35,acerbi,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9875,35,hernandez,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6420,35,ilicic,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
638,35,neto,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
2795,35,lisuzzo,novara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3063,35,marchese,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7786,35,pereyra,udinese,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
642,35,neto c,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
649,35,pavarini,parma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
2497,35,heinze,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9457,35,destro,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9336,35,cavani,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5864,35,fabbrini,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1084,35,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9751,35,giaccherini,juventus,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
13,35,abbiati,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
6194,35,greco,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1052,35,ariaudo,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2625,35,kaladze,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9641,35,floccari s,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5588,35,delvecchio,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2689,35,konko,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9565,35,di vaio,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5606,35,di matteo,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3896,35,rossettini,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9150,35,brienza,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9620,35,floccari,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3885,35,rosi,roma,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
5635,35,diamanti,bologna,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2011-12
6136,35,gomez,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5676,35,donati,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2651,35,kjaer,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5650,35,diamanti f,bologna,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2011-12
9201,35,budan,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1030,35,antonsson,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7848,35,pesce,novara,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3815,35,ranocchia,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6152,35,gonzalez,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6009,35,gattuso,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2881,35,lucchini,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2855,35,lucarelli a,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1778,35,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7951,35,pjanic,roma,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2963,35,maicon,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6293,35,hamsik,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6038,35,gazzi,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9076,35,bojan,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10952,35,vucinic,juventus,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
721,35,sorrentino,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
834,35,abate,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5726,35,dzemaili,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
814,35,viviano,palermo,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
9259,35,cassano,milan,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
