,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3760,10,natali,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3717,10,naldo,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7785,10,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6849,10,hallfredsson,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7853,10,martinho,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6676,10,gavazzi,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7529,10,lazzari,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2961,10,juan jesus,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8022,10,moralez,atalanta,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
6013,10,cossu,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3506,10,moretti,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4328,10,rolin,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4658,10,torosidis,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8147,10,obiang,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6379,10,el kaddouri,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4308,10,rolando,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5987,10,conti,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7281,10,kone p,bologna,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
3245,10,manfredini,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4706,10,vrsaljko,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2853,10,gyomber,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5919,10,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2846,10,gonzalez alej,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4244,10,rinaudo,livorno,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5890,10,christodoulopoulos,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7416,10,kucka,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3598,10,murru,cagliari,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
3629,10,mustafi,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6086,10,cuadrado,fiorentina,C,6.5,7.5,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
4587,10,stendardo,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7316,10,kovacic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8056,10,muntari,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4455,10,samuel,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3571,10,morleo,bologna,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4483,10,sardo,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2921,10,jonathan,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6268,10,donati,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6170,10,dessena,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8073,10,nainggolan,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3588,10,motta,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2910,10,heurtaux,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4513,10,savic,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4397,10,rossettini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6133,10,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4379,10,rosi,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4559,10,sorensen,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4376,10,roncaglia,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7362,10,krhin,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6120,10,de jong,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7371,10,krsticic,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7423,10,kurtic,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6474,10,estigarribia,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4751,10,yepes,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6684,10,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4895,10,allan,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4082,10,radu s,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5650,10,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6697,10,gentsoglou,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6702,10,gonzalez alv,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4058,10,radu,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4042,10,portanova,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7947,10,missiroli,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4939,10,almiron,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4010,10,pisano f,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7505,10,laxalt,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3270,10,mantovani,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7933,10,migliaccio,atalanta,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6754,10,greco,livorno,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8227,10,parolo,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6764,10,guarente,catania,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
3691,10,nagatomo y,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4976,10,alvarez r,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
5698,10,candreva,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
7970,10,montolivo,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6660,10,gargano,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7484,10,laribi,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4198,10,regini,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4775,10,zaccardo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7243,10,kaka',milan,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
5801,10,centurion,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3190,10,maietta,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6595,10,fetfatzidis,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3003,10,legrottaglie,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4797,10,zapata,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3658,10,nagatomo,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7890,10,matuzalem,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8181,10,onazi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4127,10,raimondi,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4830,10,ziegler,sassuolo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5771,10,castro,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7218,10,jorginho,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6635,10,florenzi,roma,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
7479,10,laner,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4850,10,acosty,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2806,10,glik,torino,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5753,10,carmona,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4816,10,zapata c,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5815,10,cerci,torino,C,11.5,7.0,3.0,-0.5,0.0,0.0,0.0,2.0,2013-14
8408,10,pirlo,juventus,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2658,10,garics,bologna,D,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2013-14
10762,10,muriel,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
743,10,puggioni,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
8807,10,schiattarella,livorno,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2013-14
2302,10,de sciglio,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2273,10,de ceglie,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
804,10,rafael da,verona,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10665,10,mertens,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10653,10,meggiorini,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
835,10,reina,napoli,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
10614,10,maxi lopez,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10604,10,matri a,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8887,10,strootman,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10580,10,matri,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10529,10,matos,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
903,10,abate,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2227,10,darmian,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10496,10,marilungo,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9509,10,callejon,napoli,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
936,10,acerbi,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10472,10,llorente,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
980,10,albertazzi,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10440,10,livaja,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2177,10,dainelli,chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1004,10,albiol,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1018,10,alvarez p,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8997,10,taider,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9005,10,valdes,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10766,10,nene',cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1060,10,antei,sassuolo,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
694,10,perin,genoa,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10895,10,palacio,inter,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
2515,10,felipe,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11266,10,rossi g,fiorentina,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
8560,10,poli,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11237,10,robinho,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
363,10,de sanctis,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2480,10,emerson,livorno,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
406,10,gabriel,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
424,10,handanovic,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
11189,10,pozzi,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2460,10,drame',chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
468,10,marchetti,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
11125,10,pinilla,cagliari,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2436,10,domizzi,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11116,10,petkovic,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
514,10,mirante,parma,P,8.5,6.5,-1.0,0.0,0.0,3.0,0.0,0.0,2013-14
521,10,neto,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
11084,10,perea,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2408,10,dodo',roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11061,10,pellissier,chievo,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8666,10,rigoni l,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11034,10,paulinho,livorno,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
579,10,padelli,torino,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10974,10,pandev,napoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8704,10,romulo,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10938,10,paloschi,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
625,10,pegolo,sassuolo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
10912,10,palladino,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8776,10,schelotto,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
321,10,da costa,sampdoria,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
10345,10,klose,lazio,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2136,10,d'ambrosio,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1913,10,ceccherini,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9250,10,balotelli,milan,A,5.5,5.0,0.0,-0.5,0.0,0.0,0.0,1.0,2013-14
1436,10,bianco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9914,10,gabbiadini,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9884,10,floro flores,sassuolo,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1463,10,biraghi,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9817,10,floccari,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1881,10,cavanda,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9297,10,barreto,torino,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9780,10,emeghara,livorno,A,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2013-14
1529,10,bonucci,juventus,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9728,10,eder,sampdoria,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9364,10,berardi d,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1572,10,brivio,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9707,10,di natale,udinese,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9388,10,bergessio,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1821,10,castan,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9626,10,denis,atalanta,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1636,10,cacciatore,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1795,10,cassani,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1651,10,caceres,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9604,10,cristaldo,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1777,10,capuano,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9457,10,borriello,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9564,10,cassano,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1706,10,cana,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1718,10,canini,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1393,10,benatia,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1073,10,antonelli,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9217,10,amauri,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10020,10,gilardino,genoa,A,6.5,6.5,3.0,0.0,0.0,-3.0,0.0,0.0,2013-14
10326,10,keko,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9031,10,vargas,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9043,10,vecino,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1104,10,antonini,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10274,10,iturbe,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1130,10,antonsson,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2096,10,costa,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9075,10,vidal,juventus,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10235,10,insigne,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9092,10,vives,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2057,10,compper,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1178,10,armero,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10222,10,immobile,torino,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1182,10,astori,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2039,10,coda,livorno,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2033,10,claiton dos santos,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10181,10,icardi,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9132,10,wszolek,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10131,10,ibarbo,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2008,10,ciani,lazio,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10121,10,higuain,napoli,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
2004,10,chiellini,juventus,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1242,10,avelar,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1260,10,balzaretti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1311,10,basta,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10059,10,gomez t,verona,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
