,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1942,4,denswil s,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1824,4,de maio s,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5898,4,ekdal a,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1932,4,demiral m,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10537,4,rigoni e,sampdoria,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1113,4,benzar r,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7619,4,petriccione j,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2099,4,djimsiti b,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3080,4,maksimovic n,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10918,4,zapata d,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3087,4,malcuit k,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10550,4,ronaldo c,juventus,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
10969,4,ancelotti,napoli,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6906,4,magnanelli f,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11046,4,d aversa,parma,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9105,4,caprari g,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6964,4,malinovskyi r,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6788,4,linetty k,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6666,4,lazovic d,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11102,4,de zerbi,sassuolo,0,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10888,4,vlahovic d,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2585,4,iacoponi s,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2852,4,larsen s,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6132,4,gomez a,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
1487,4,chancellor j,brescia,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1260,4,bremer g,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7234,4,mkhitaryan h,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6382,4,joao pedro,cagliari,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7437,4,parolo m,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1502,4,chiriches v,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2547,4,hernandez t,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1510,4,cionek t,spal,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9271,4,di carmine s,verona,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2019-20
6405,4,jony r,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11148,4,fonseca,roma,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1236,4,bonucci l,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7202,4,missiroli s,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6429,4,kessie f,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2909,4,lirola p,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7190,4,milinkovic s,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
9256,4,destro m,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1554,4,cistana a,brescia,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7415,4,paqueta,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7264,4,murgia a,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1452,4,ceppitelli l,cagliari,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1288,4,cacciatore f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9340,4,dybala p,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11236,4,giampaolo,milan,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7379,4,obiang p,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6212,4,ilicic j,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
7340,4,nandez n,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10686,4,santander f,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2791,4,koulibaly k,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7387,4,oliva c,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2741,4,kolarov a,roma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
1367,4,calderoni m,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6450,4,khedira s,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2798,4,kumbulla m,verona,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
1395,4,castagne t,atalanta,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
6268,4,ionita a,cagliari,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
6179,4,hernani j,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2688,4,jesus j,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8955,4,belotti a,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11191,4,gasperini,atalanta,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1302,4,caceres m,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9312,4,donnarumma al,brescia,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2666,4,izzo a,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6294,4,jajalo m,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10710,4,simeone g,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
5922,4,elmas e,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10640,4,sansone n,bologna,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
7461,4,pasalic m,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10614,4,sanabria a,genoa,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
7521,4,pellegrini lo,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
9415,4,falco f,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10868,4,tutino g,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2300,4,florenzi a,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2986,4,luiz felipe,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3014,4,luperto s,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2278,4,ferrari g,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3019,4,lyanco,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6604,4,kurtic j,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9447,4,farias d,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1142,4,bereszynski b,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2270,4,ferrari a,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11310,4,inzaghi s,lazio,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2257,4,felipe,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1752,4,darmian m,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6621,4,laxalt d,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2244,4,fazio f,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9458,4,favilli a,genoa,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9058,4,caicedo f,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7011,4,mancosu m,lecce,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
1704,4,danilo ds,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9213,4,cornelius a,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6558,4,kulusevski d,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1178,4,biraschi d,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11135,4,di francesco,sampdoria,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9387,4,dzeko e,roma,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1586,4,colley o,sampdoria,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1590,4,conti a,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6469,4,kluivert j,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2443,4,gosens r,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2947,4,lucioni f,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9252,4,defrel g,sassuolo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
10817,4,suso j,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9010,4,berardi d,sassuolo,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
2464,4,gunter k,verona,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1624,4,criscito d,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7127,4,meite s,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9017,4,boateng kp,fiorentina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6492,4,krejci l,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7112,4,medel g,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2391,4,ghoulam f,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1656,4,dalbert h,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7094,4,matuidi b,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6013,4,fofana s,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1675,4,dambrosio d,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2356,4,gastaldello d,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2413,4,godin d,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11352,4,juric,verona,0,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4626,4,alberto l,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
9836,4,lasagna k,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
247,4,gollini p,atalanta,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
885,4,alves b,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10145,4,nestorovski i,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3394,4,murillo j,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4916,4,bentancur r,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11643,4,sarri,juventus,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5217,4,brugman g,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4247,4,spinazzola l,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5635,4,dalessandro m,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5467,4,chiesa f,fiorentina,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
8077,4,sensi s,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
10163,4,okaka s,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5476,4,cigarini l,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11469,4,mazzarri,torino,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
857,4,alex sandro,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4971,4,berenguer a,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7805,4,ramsey a,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
8276,4,tachtsidis p,lecce,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3413,4,murru n,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9878,4,leao r,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10373,4,piatek k,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10423,4,politano m,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3607,4,pellegrini lu,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9895,4,llorente f,napoli,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
10290,4,pandev g,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4362,4,tomiyasu t,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8358,4,tonali s,brescia,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11537,4,montella,fiorentina,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5682,4,de roon m,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
911,4,ankersen p,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10446,4,pussetto i,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3634,4,peluso f,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3870,4,romagnoli a,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5246,4,calhanoglu h,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7764,4,radovanovic i,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
514,4,radu i,genoa,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4845,4,baselli d,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
214,4,gabriel f,lecce,P,2.0,6.5,-4.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10110,4,muriel l,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4310,4,toljan j,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
714,4,strakosha t,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8593,4,veretout j,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7912,4,romulo,brescia,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
3322,4,milenkovic n,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4195,4,skriniar m,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
298,4,handanovic s,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8763,4,zaniolo n,roma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9809,4,lapadula g,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4068,4,sala j,spal,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7865,4,rincon t,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9648,4,immobile c,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
10232,4,palacio r,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8152,4,spalek n,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
434,4,ospina d,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
4048,4,sabelli s,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
787,4,acerbi f,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9785,4,kouame c,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
8192,4,strefezza g,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5517,4,correa j,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8181,4,sprocati m,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11457,4,maran,cagliari,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
396,4,musso j,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
3509,4,pajac m,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3519,4,palomino j,atalanta,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2019-20
5115,4,boga j,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5064,4,bisoli d,brescia,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7894,4,rog m,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3974,4,rrahmani a,verona,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4098,4,samir,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9609,4,higuain g,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3431,4,musacchio m,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7830,4,ribery f,fiorentina,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
8266,4,tabanelli a,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
473,4,pau lopez,roma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
5179,4,brozovic m,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
3948,4,rossettini l,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5368,4,castro l,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8128,4,soriano r,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5018,4,biglia l,milan,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4142,4,sema k,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9764,4,karamoh y,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5598,4,cuadrado j,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8659,4,vieira r,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5040,4,birsa v,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
333,4,joronen j,brescia,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8624,4,verre v,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
816,4,aina o,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5560,4,cristante b,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10213,4,orsolini r,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
178,4,dragowski b,fiorentina,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2019-20
421,4,olsen r,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
9545,4,gervinho,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8836,4,zmrhal j,brescia,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4463,4,vicari f,spal,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9995,4,martinez l,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8008,4,schone l,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5398,4,castrovilli g,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3258,4,mateju a,brescia,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10060,4,milik a,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9489,4,floccari s,spal,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5764,4,di francesco f,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
114,4,consigli a,sassuolo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7715,4,pulgar e,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10477,4,quagliarella f,sampdoria,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4771,4,barak a,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3212,4,masiello a,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
576,4,silvestri m,verona,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
9926,4,lozano h,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8810,4,zielinski p,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7983,4,saponara r,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11663,4,semplici,spal,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4680,4,amrabat s,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
50,4,berisha e,spal,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4540,4,zapata c,genoa,D,2.5,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2019-20
10013,4,matri a,brescia,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3747,4,radu s,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
