,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9953,12,lukaku r,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4714,12,badelj m,fiorentina,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3487,12,nuytinck b,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
153,12,donnarumma g,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
4803,12,barella n,inter,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4600,12,agudelo k,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
37,12,audero e,sampdoria,P,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7868,12,rincon t,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
837,12,aina o,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
804,12,acerbi f,lazio,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
8419,12,under c,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11692,12,t motta,genoa,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8731,12,zaccagni m,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9896,12,llorente f,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8087,12,shakhov y,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3928,12,romero c,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5188,12,brozovic m,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11486,12,mazzarri,torino,0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8672,12,vieira r,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
470,12,pau lopez,roma,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
7926,12,romulo,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3649,12,pezzella ger,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5418,12,cataldi d,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7942,12,ruiz f,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3960,12,rossettini l,lecce,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
10267,12,paloschi a,spal,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
442,12,ospina d,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8147,12,spalek n,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3992,12,rrahmani a,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
419,12,olsen r,cagliari,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
9791,12,la mantia a,lecce,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
8167,12,sprocati m,parma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
8645,12,verre v,verona,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
11575,12,pioli,milan,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5170,12,bourabia m,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11494,12,mihajlovic,bologna,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3874,12,romagnoli a,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8054,12,scozzarella m,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
636,12,sirigu s,torino,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5340,12,cassata f,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5372,12,castro l,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3703,12,pisacane f,cagliari,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
593,12,silvestri m,verona,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
5325,12,candreva a,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8004,12,schone l,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3774,12,reca a,spal,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
645,12,skorupski l,bologna,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2019-20
10338,12,petagna a,spal,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2019-20
5384,12,castrovilli g,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
568,12,sepe l,parma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9713,12,insigne l,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11526,12,montella,fiorentina,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3830,12,rispoli a,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5280,12,callejon j,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10296,12,pandev g,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8050,12,schouten j,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3861,12,romagna f,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
525,12,radu i,genoa,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5252,12,calhanoglu h,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10241,12,palacio r,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4033,12,sabelli s,brescia,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5443,12,chiesa f,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
376,12,musso j,udinese,P,10.5,7.5,0.0,0.0,0.0,3.0,0.0,0.0,2019-20
10380,12,piatek k,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4947,12,berenguer a,torino,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
4935,12,bentancur r,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10157,12,okaka s,udinese,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4252,12,spinazzola l,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8605,12,veretout j,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10136,12,nestorovski i,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5501,12,correa j,lazio,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
4901,12,bennacer i,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11461,12,maran,cagliari,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9879,12,leao r,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4874,12,benassi m,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7882,12,rog m,cagliari,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4312,12,toljan j,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11653,12,sarri,juventus,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8334,12,tonali s,brescia,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
211,12,gabriel f,lecce,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2019-20
10104,12,muriel l,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4339,12,toloi r,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9653,12,immobile c,lazio,A,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2019-20
3530,12,palomino j,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4228,12,smalling c,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
172,12,dragowski b,fiorentina,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2019-20
270,12,gollini p,atalanta,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9849,12,lasagna k,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5087,12,boga j,sassuolo,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
9805,12,lapadula g,lecce,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3608,12,pellegrini lu,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4077,12,sala j,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8214,12,strefezza g,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8236,12,svanberg m,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5051,12,bisoli d,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4112,12,santon d,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
723,12,strakosha t,lazio,P,8.0,7.0,-2.0,0.0,0.0,3.0,0.0,0.0,2019-20
11613,12,ranieri,sampdoria,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4145,12,sema k,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5015,12,bertolacci a,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3577,12,patric,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10188,12,orsolini r,bologna,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
313,12,joronen j,brescia,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2019-20
4981,12,bernardeschi f,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5487,12,cigarini l,cagliari,C,8.5,6.5,0.0,0.0,0.0,0.0,0.0,2.0,2019-20
4198,12,skriniar m,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4974,12,berisha v,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
282,12,handanovic s,inter,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
752,12,szczesny w,juventus,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8285,12,tachtsidis p,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5128,12,bonaventura g,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9209,12,cornelius a,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
10778,12,sottil r,fiorentina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7492,12,pastore j,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10474,12,quagliarella f,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11145,12,fonseca,roma,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1536,12,cistana a,brescia,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6017,12,fofana s,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6718,12,leiva l,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6495,12,krejci l,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7416,12,paqueta,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2250,12,felipe,spal,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7701,12,pulgar e,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5781,12,diawara a,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6934,12,majer z,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10833,12,teodorczyk l,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10494,12,ragatzu d,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6697,12,lazzari m,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1272,12,bremer g,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9247,12,defrel g,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9168,12,cerri a,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2862,12,larsen s,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2844,12,kyriakopoulos g,sassuolo,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
3280,12,mbaye i,bologna,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
952,12,arana g,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11065,12,d aversa,parma,0,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1296,12,caceres m,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1096,12,becao r,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2383,12,ghiglione p,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6159,12,henderson l,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1880,12,de silvestri l,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7745,12,rabiot a,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3316,12,milenkovic n,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10815,12,suso j,milan,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7222,12,missiroli s,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8856,12,aye f,brescia,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1290,12,cacciatore f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6910,12,magnanelli f,sassuolo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2973,12,luiz felipe,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2536,12,hernandez t,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6499,12,krunic r,milan,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
944,12,ansaldi c,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2110,12,djimsiti b,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11383,12,liverani,lecce,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6611,12,kurtic j,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1525,12,cionek t,spal,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3301,12,meccariello b,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11251,12,gotti,udinese,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2144,12,duarte l,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8920,12,barrow m,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2902,12,lirola p,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2170,12,ekong t,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1812,12,de ligt,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10804,12,stepinski m,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9484,12,floccari s,spal,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10643,12,sansone n,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7645,12,pjanic m,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2183,12,empereur a,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11271,12,grosso,brescia,0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8906,12,balotelli m,brescia,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6630,12,laxalt d,torino,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
1580,12,colley o,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11345,12,juric,verona,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6479,12,kluivert j,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10532,12,rebic a,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6990,12,mancosu m,lecce,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1604,12,conti a,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3177,12,martella b,brescia,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9186,12,cleonise d,genoa,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6640,12,lazaro v,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
8838,12,zmrhal j,brescia,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9552,12,gervinho,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7634,12,petriccione j,lecce,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
6668,12,lazovic d,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7676,12,poli a,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7193,12,milinkovic s,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
2945,12,lucioni f,lecce,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2233,12,fazio f,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1070,12,bastos,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6113,12,gomez a,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3232,12,mateju a,brescia,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
1062,12,bastoni a,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2502,12,hateboer h,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8999,12,berardi d,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1248,12,bonucci l,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6956,12,malinovskyi r,atalanta,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
7473,12,pasalic m,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1765,12,darmian m,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5873,12,dzemaili b,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5813,12,djuricic f,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7141,12,meite s,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3154,12,marlon,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1003,12,bani m,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2475,12,gunter k,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9365,12,dzeko e,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6378,12,joao pedro,cagliari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
2209,12,faraoni d,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2724,12,klavan r,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8950,12,belotti a,torino,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
904,12,alves b,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3101,12,mancini g,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5653,12,de paul r,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2019,12,di lorenzo g,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7794,12,ramirez g,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7325,12,nandez n,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3071,12,maksimovic n,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3015,12,luperto s,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1690,12,dambrosio d,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9100,12,caprari g,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2612,12,iacoponi s,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6871,12,lukic s,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8876,12,babacar k,lecce,A,2.5,5.5,0.0,0.0,0.0,-3.0,0.0,0.0,2019-20
10869,12,tutino g,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3053,12,magnani g,brescia,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6330,12,jankto j,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10747,12,skov olsen a,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9043,12,bonazzoli f,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9579,12,ghezzal r,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9305,12,donnarumma al,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1397,12,castagne t,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6573,12,kulusevski d,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4621,12,alberto l,lazio,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
7777,12,radovanovic i,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5925,12,elmas e,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11177,12,gasperini,atalanta,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1150,12,biraghi c,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6533,12,kucka j,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7065,12,matuidi b,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
