,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6617,11,jankovic,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9515,11,el hamdaoui,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9537,11,el shaarawy,milan,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
6646,11,jorquera,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5011,11,bonaventura,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10744,11,sau,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4996,11,bolzoni,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8064,11,rios,palermo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8043,11,rigoni m,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6667,11,kone p,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10705,11,sansone n,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3384,11,papp,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6697,11,krhin,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4970,11,boateng,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4636,11,badu,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6744,11,kucka,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10802,11,thereau,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10686,11,sansone g,torino,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7322,11,montolivo,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4689,11,barrientos,catania,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9922,11,jovetic,fiorentina,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
9684,11,gilardino,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4830,11,biabiany,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7040,11,lund nielsen,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3209,11,murru,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7691,11,pazienza,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4812,11,bertolo,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7058,11,maggio,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4567,11,aquilani,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7087,11,maicosuel,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10990,11,vucinic m,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7251,11,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9,11,abbiati,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
4793,11,bertolacci,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7201,11,marquinho,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9709,11,giovinco,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3173,11,munoz,palermo,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4598,11,armero,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7139,11,marchionni,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7145,11,marchisio,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4748,11,behrami,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10964,11,vucinic,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7169,11,maresca,sampdoria,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7638,11,parolo,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10898,11,totti,roma,A,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9865,11,insigne,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7730,11,pereyra,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6881,11,ledesma,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4509,11,ambrosini,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3141,11,morleo,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7850,11,pizarro,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4902,11,biondini,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7308,11,modesto,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10833,11,thiago,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3099,11,morganella,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6938,11,llama,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9656,11,gabbiadini,bologna,A,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
6947,11,lodi,catania,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7822,11,pirlo,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
289,11,de sanctis,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
4875,11,biagianti,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
328,11,frey s,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
4527,11,angelo,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6998,11,luciano,chievo,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9765,11,ibarbo,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4733,11,basha,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10890,11,toni,fiorentina,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9902,11,jonathas,pescara,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4625,11,asamoah,juventus,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
7004,11,lulic,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7897,11,pjanic,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3260,11,nagatomo,inter,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
4089,11,sorensen,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9483,11,eder,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5358,11,castro,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5868,11,dzemaili,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3872,11,rosi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10312,11,palacio,inter,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7383,11,morrone,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9275,11,cavani,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8794,11,zanetti,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5334,11,cascione,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5922,11,ekdal,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5946,11,emanuelson,milan,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
4229,11,tomovic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3850,11,roncaglia,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3893,11,rossettini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5307,11,casarini,cagliari,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5958,11,eriksson,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8729,11,vives,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5967,11,estigarribia,sampdoria,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8707,11,vidal,juventus,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3822,11,romulo,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4256,11,von bergen,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10364,11,pandev,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9319,11,de luca,atalanta,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
186,11,buffon,juventus,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8645,11,vergassola,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9825,11,immobile,genoa,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6060,11,florenzi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8742,11,weiss,pescara,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
563,11,pegolo,siena,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5837,11,dossena,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4168,11,stendardo,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9090,11,bojan,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5573,11,coppola,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9073,11,bogdani,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9056,11,bianchi,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5591,11,cossu,cagliari,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
10155,11,milito,inter,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
5628,11,cuadrado,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9027,11,bergessio,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
149,11,bizzarri,lazio,P,0.5,4.5,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
9171,11,calaio',siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5462,11,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4136,11,spolli,catania,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8998,11,bendtner,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
434,11,handanovic,inter,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
3997,11,samuel,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10270,11,osvaldo,roma,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
166,11,brkic,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
5692,11,de jong,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3971,11,rubin,siena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10133,11,miccoli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5739,11,dessena,cagliari,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5414,11,cerci,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10299,11,pabon,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8867,11,abbruscato,pescara,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5801,11,diamanti,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3921,11,rossini,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9228,11,cassano,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8603,11,valiani,siena,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5295,11,carmona,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3769,11,rodriguez gui,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
400,11,goicoechea,roma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
10520,11,piscitella,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4332,11,zanon,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6420,11,hamsik,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
78,11,agliardi,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
3578,11,pisano e,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10558,11,quagliarella,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3556,11,piris a,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8345,11,soriano,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6451,11,hernanes,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6477,11,hetemaj,chievo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8321,11,seymour,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5119,11,brienza,palermo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3532,11,piris,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4349,11,zapata,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5536,11,constant,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5108,11,bradley,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8249,11,schelotto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10570,11,ranegie,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
28,11,agazzi,cagliari,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
4400,11,allan,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6534,11,ilicic,palermo,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6549,11,inler,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9991,11,kozak,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8225,11,santana,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5081,11,borja valero,fiorentina,C,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2012-13
8205,11,sampirisi,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3452,11,peluso,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10503,11,pinilla,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10638,11,rocchi,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3593,11,pisano f,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
124,11,andujar,catania,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8565,11,valdes,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9351,11,denis,atalanta,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5253,11,candreva,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9374,11,destro,roma,A,7.5,5.5,3.0,0.0,-1.0,0.0,0.0,0.0,2012-13
6129,11,gargano,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5216,11,cambiasso,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6154,11,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10074,11,maxi lopez,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3727,11,rodriguez gon,fiorentina,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9392,11,di michele,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6215,11,gobbi,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8486,11,tissone,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3709,11,ranocchia,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9398,11,di natale,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8469,11,taider,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6249,11,gomez,catania,C,15.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,2012-13
3691,11,raimondi,atalanta,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
5166,11,brocchi,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10443,11,pazzini,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8442,11,tachtsidis a,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
10465,11,pazzini g,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8429,11,tachtsidis,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6329,11,guana,chievo,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9435,11,doukara,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10492,11,pellissier,chievo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5146,11,brighi,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8390,11,stoian,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6400,11,guarin,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9455,11,dybala,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
820,11,viviano,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
2295,11,domizzi,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
710,11,sorrentino,chievo,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2012-13
1450,11,bonucci,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2973,11,marquinhos,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1962,11,cosic,pescara,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
966,11,angella,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1486,11,bovo,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2750,11,konko,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2417,11,frey n,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1938,11,contini,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1536,11,brivio,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1556,11,burdisso,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
984,11,antonelli,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2324,11,drame',chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1566,11,caceres m,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1919,11,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2728,11,juan,inter,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
925,11,alvarez ps,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1605,11,campagnaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1663,11,cannavaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2361,11,faraoni,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2606,11,glik,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1853,11,chiellini,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
682,11,romero,sampdoria,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
884,11,abero,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
936,11,andreolli,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2549,11,gastaldello,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1428,11,bocchetti,pescara,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2005,11,d'ambrosio,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2165,11,de sciglio,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1159,11,balzano,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1168,11,balzaretti,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
789,11,ujkani,palermo,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
2897,11,manfredini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1199,11,barzagli,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2466,11,gamberini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2494,11,garcia,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1095,11,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1237,11,basta,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2851,11,lucarelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2105,11,darmian,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2227,11,del grosso,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1064,11,aronica,napoli,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
