,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8504,27,babacar khouma,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9596,27,lopez maxi,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9289,27,iemmello pietro,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1001,27,alves dani,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3114,27,morganella michel,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4494,27,banega ever,inter,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
9099,27,falcinelli diego,crotone,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8868,27,destro mattia,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8887,27,deulofeu gerard,milan,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4601,27,barreto edgar,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4480,27,badu emmanuel,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3067,27,miranda joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
895,27,albiol raul,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9047,27,el shaarawy stephan,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8947,27,dybala paulo,juventus,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
9020,27,eder citadin martins,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4567,27,barella nicolo',cagliari,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
3089,27,moretti emiliano,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
827,27,acerbi francesco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
687,27,strakosha thomas,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4628,27,baselli daniele,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
766,27,tatarusanu ciprian,fiorentina,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
701,27,szczesny wojciech,roma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
4397,27,aquilani alberto,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8727,27,callejon jose',napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9247,27,icardi mauro,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9243,27,ibarbo victor,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
970,27,alves bruno,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
920,27,aleesami haitam,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9220,27,higuain gonzalo,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
952,27,alex sandro,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4686,27,benali ahmad,pescara,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3138,27,munoz ezequiel,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8788,27,cerri alberto,pescara,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8794,27,chiesa federico,fiorentina,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4448,27,badelj milan,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8758,27,caprari gianluca,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3795,27,samir,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9609,27,maccarone massimo,empoli,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4199,27,zampano francesco,pescara,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3872,27,silvestre matias,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8050,27,suso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3892,27,skriniar milan,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2824,27,maietta domenico,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5054,27,cataldi danilo,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
278,27,handanovic samir,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
1320,27,biraghi cristiano,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1309,27,bereszynski bartosz,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3383,27,peluso federico,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3940,27,stendardo guglielmo,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1282,27,benatia medhi,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
313,27,hart joe,torino,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
5036,27,castro lucas,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9955,27,ocampos lucas,milan,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10020,27,paloschi alberto,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1268,27,bellusci giuseppe,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10117,27,perica stipe,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5087,27,chochev ivaylo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1385,27,bonucci leonardo,juventus,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10252,27,quagliarella fabio,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7915,27,sosa jose',milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
202,27,donnarumma gianluigi,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
10228,27,pucciarelli manuel,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7939,27,spinazzola leonardo,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
246,27,gabriel vasconcelos,cagliari,P,-1.0,4.0,-5.0,0.0,0.0,0.0,0.0,0.0,2016-17
10205,27,pjaca marko,juventus,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7957,27,stoian adrian,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5116,27,cofie isaac,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10170,27,petkovic bruno,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10147,27,petagna andrea,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3424,27,peres bruno,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8005,27,strootman kevin,roma,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10200,27,pinilla mauricio,genoa,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
2931,27,masiello andrea,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8165,27,tello cristian,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3988,27,toloi rafael,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
459,27,posavec josip,palermo,P,1.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4917,27,bruno alessandro,pescara,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4915,27,brugman gaston,pescara,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3305,27,pasqual manuel,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8345,27,verdi simone,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9730,27,matos ryder,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9747,27,matri alessandro,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8376,27,verre valerio,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2906,27,martella bruno,crotone,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1127,27,astori davide,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4152,27,widmer silvan,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9685,27,marilungo guido,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9660,27,mandzukic mario,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8434,27,zielinski piotr,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4135,27,wallace,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
347,27,karnezis orestis,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
1172,27,barreca antonio,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8301,27,vecino matias,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4999,27,capezzi leonardo,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2863,27,manolas kostas,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8202,27,torreira lucas,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9904,27,nestorovski ilija,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3351,27,pavlovic daniel,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1228,27,basta dusan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9782,27,meggiorini riccardo,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
380,27,lamanna eugenio,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4967,27,candreva antonio,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8983,27,dzeko edin,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
410,27,mirante antonio,bologna,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
8261,27,valero borja,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4061,27,vangioni leonel,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4945,27,buchel marcel,empoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9858,27,muriel luis,sampdoria,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
777,27,viviano emiliano,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
8405,27,viviani federico,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5951,27,hallfredsson emil,udinese,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6272,27,joao pedro,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1743,27,conti andrea,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6924,27,memushaj ledian,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5832,27,gazzi alessandro,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5579,27,duncan alfred,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6261,27,joao mario,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2207,27,ferrari gianmarco,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1914,27,danilo larangeira,udinese,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7487,27,pjanic miralem,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6072,27,hiljemark oscar,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6405,27,kondogbia geoffrey,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7250,27,padoin simone,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1697,27,cionek thiago,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6954,27,mertens dries,napoli,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
2464,27,gonzalez giancarlo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6774,27,lukic sasa,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2350,27,ghoulam faouzi,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5451,27,di gennaro davide,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5668,27,fernandes bruno,sampdoria,C,12.5,7.5,3.0,0.0,0.0,0.0,0.0,2.0,2016-17
2546,27,hysaj elseid,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5543,27,diousse assane,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6225,27,jankto jakub,udinese,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2688,27,koulibaly kalidou,napoli,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5990,27,hamsik marek,napoli,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6622,27,lazovic darko,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6905,27,medel gary,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6689,27,linetty karol,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2525,27,hoedt wesley,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6384,27,kiyine sofian,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2002,27,dell'orco cristian,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7324,27,parolo marco,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2490,27,helander filip,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1715,27,coda andrea,pescara,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2252,27,fornasier michele,pescara,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7305,27,paredes leandro,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5498,27,diamanti alessandro,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6759,27,locatelli manuel,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5507,27,diawara amadou,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7462,27,perotti diego,roma,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
6807,27,lulic senad,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6315,27,kastanos grigoris,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7019,27,milinkovic sergej,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1983,27,de vrij stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6737,27,ljajic adem,torino,C,8.5,6.5,0.0,0.0,0.0,0.0,0.0,2.0,2016-17
6303,27,jorginho frello,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5754,27,freuler remo,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5798,27,gagliardini roberto,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2622,27,izzo armando,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6016,27,henrique bruno,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1632,27,cesar bostjan,chievo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6867,27,mazzitelli luca,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2637,27,jesus juan,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5731,27,fofana seko,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5804,27,gakpe' serge,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1943,27,de sciglio mattia,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6360,27,khedira sami,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7021,27,missiroli simone,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2379,27,gobbi massimo,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2111,27,fazio federico,roma,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5623,27,el kaddouri omar,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6514,27,kucka juraj,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
