,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6056,38,gonalons maxime,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6365,38,jankto jakub,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5927,38,freuler remo,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
936,38,alex sandro,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3796,38,rutjens christian,benevento,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9640,38,mertens dries,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7724,38,saponara riccardo,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3807,38,sagna bacary,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
50,38,belec vid,sampdoria,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9444,38,lasagna kevin,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5883,38,fofana seko,udinese,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
807,38,acerbi francesco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
834,38,adjapong claud,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8073,38,veloso miguel,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10525,38,verdi simone,bologna,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1006,38,ansaldi cristian,torino,D,6.5,6.5,0.0,0.0,-1.0,0.0,0.0,1.0,2017-18
2492,38,izzo armando,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3866,38,samir,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6254,38,iago falque,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2152,38,ferrari alex,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2485,38,hysaj elseid,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4785,38,benassi marco,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4981,38,birsa valter,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9648,38,milik arkadiusz,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9677,38,nani luis carlos,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2191,38,florenzi alessandro,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9392,38,kownacki dawid,sampdoria,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9401,38,lapadula gianluca,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7769,38,schiattarella pasquale,spal,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1023,38,antonelli luca,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4968,38,biondini davide,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6199,38,hetemaj perparim,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5893,38,fossati marco ezio,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6279,38,ilicic josip,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7826,38,stoian adrian,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9350,38,karamoh yann,inter,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7665,38,rog marko,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4740,38,bearzotti enrico,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1144,38,bastos,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9307,38,insigne lorenzo,napoli,A,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2017-18
6092,38,guilherme costa marques,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7677,38,rohden marcus,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1129,38,bastoni alessandro,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
946,38,andersen joachim,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8041,38,vecino matias,inter,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4029,38,souprayen samuel,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6129,38,hallfredsson emil,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6323,38,ionita artur,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4842,38,berenguer alejandro,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3770,38,rugani daniele,juventus,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
108,38,bizzarri albano,udinese,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1105,38,barzagli andrea,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4137,38,torosidis vasilis,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9723,38,orsolini riccardo,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5848,38,fares mohamed,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9336,38,kalinic nikola,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2392,38,hateboer hans,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6165,38,hamsik marek,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4126,38,tomovic nenad,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10474,38,tumminello marco,crotone,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4817,38,bentancur rodrigo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7716,38,sandro raniere cordeiro,benevento,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3790,38,rui mario,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5006,38,bonaventura giacomo,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2124,38,felipe,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4909,38,bessa daniel,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5099,38,calhanoglu hakan,milan,C,12.0,7.5,3.0,-0.5,0.0,0.0,0.0,2.0,2017-18
3016,38,masina adam,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9807,38,pandev goran,genoa,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
494,38,pinsoglio carlo,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
6862,38,marchisio claudio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5502,38,danzi andrea,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7305,38,perisic ivan,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8818,38,diabate' cheick,benevento,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10230,38,schick patrik,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8812,38,di francesco federico,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5491,38,dabo bryan,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1539,38,caracciolo antonio,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3219,38,murru nicola,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5296,38,chiesa federico,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
1546,38,castagne timothy,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10043,38,politano matteo,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3205,38,moretti emiliano,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1794,38,dainelli dario,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4369,38,aarons rolando,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
464,38,perin mattia,genoa,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
324,38,gomis alfred,spal,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
1834,38,danilo larangeira,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3274,38,n'koulou nicolas,torino,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10011,38,petkovic bruno,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
297,38,dragowski bartolomiej,fiorentina,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3313,38,nuytinck bram,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
504,38,puggioni christian,benevento,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
2826,38,lukaku jordan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8883,38,dzeko edin,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8429,38,berardi domenico,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1484,38,capradossi elio,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6813,38,magnanelli francesco,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7259,38,pellegrini lorenzo,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1862,38,de maio sebastien,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1497,38,capuano marco,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
304,38,gollini pierluigi,atalanta,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5530,38,de paul rodrigo,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2844,38,lykogiannis charalampos,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6825,38,mandragora rolando,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7336,38,pjanic miralem,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7326,38,perotti diego,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8852,38,dybala paulo,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10257,38,silva andre',milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3320,38,olivera maximiliano,fiorentina,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2910,38,manolas kostas,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2920,38,martella bruno,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8661,38,cerci alessio,verona,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1731,38,costa filippo,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1636,38,ceppitelli luca,cagliari,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2973,38,marusic adam,lazio,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
10171,38,rossi giuseppe,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7165,38,omeonga stephane,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8569,38,callejon jose',napoli,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4464,38,allan marques loureiro,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7068,38,murgia alessandro,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
385,38,milinkovic vanja,torino,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5359,38,cossu andrea,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5392,38,crisetig lorenzo,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3057,38,mattiello federico,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5381,38,costa douglas,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8604,38,caprari gianluca,sampdoria,A,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
10153,38,ricci federico,crotone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7116,38,nalini andrea,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
371,38,marchegiani gabriele,spal,P,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3114,38,milenkovic nikola,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5422,38,cristante bryan,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10100,38,quagliarella fabio,sampdoria,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
346,38,handanovic samir,inter,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
6926,38,medeiros iuri,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10207,38,sau marco,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
455,38,pegolo gianluca,sassuolo,P,3.0,5.0,-1.0,0.0,0.0,0.0,-1.0,0.0,2017-18
1776,38,d'ambrosio danilo,inter,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
454,38,nicolas andrade,verona,P,8.0,7.0,-2.0,0.0,0.0,3.0,0.0,0.0,2017-18
5329,38,cigarini luca,cagliari,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
3172,38,molinaro cristian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8505,38,brignola enrico,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4482,38,anderson felipe,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1593,38,ceccherini federico,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6984,38,milinkovic sergej,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
3133,38,miranda joao,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7011,38,missiroli simone,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7196,38,padoin simone,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8694,38,coda massimo,benevento,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5434,38,cristoforo sebastian,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10184,38,sanogo siriki,benevento,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4387,38,acquah afriyie,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1458,38,cancelo joao,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7373,38,poli andrea,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5546,38,de roon marten,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2688,38,lemos mauricio,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3544,38,ranocchia andrea,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9093,38,gomez alejandro,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8261,38,zuculini franco,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
644,38,sorrentino stefano,chievo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6564,38,laxalt diego,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4231,38,vicari francesco,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8275,38,antenucci mirco,spal,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
1976,38,depaoli fabio,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1307,38,bonucci leonardo,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3530,38,radu stefan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9880,38,pavoletti leonardo,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5181,38,capezzi leonardo,sampdoria,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
7500,38,rafinha rafael alcantara,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4633,38,barella nicolo',cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4245,38,vitor hugo,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3496,38,pisacane fabio,cagliari,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9854,38,parigini vittorio,benevento,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7544,38,ramirez gaston,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2012,38,djimsiti berat,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6546,38,kurtic jasmin,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2036,38,faraoni davide,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2031,38,el yamiq jawad,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3601,38,rogerio oliveira da silva,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
694,38,strakosha thomas,lazio,P,2.5,6.0,-3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9159,38,icardi mauro,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3585,38,rodriguez ricardo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1264,38,biraschi davide,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6514,38,krejci ladislav,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6620,38,lazzari manuel,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9139,38,higuain gonzalo,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
203,38,cordaz alex,crotone,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
2649,38,larsen jens,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1271,38,bonifazi kevin,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8242,38,zielinski piotr,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3557,38,regini vasco,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5723,38,duncan alfred,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5156,38,candreva antonio,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
657,38,sportiello marco,fiorentina,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
5734,38,dzemaili blerim,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3478,38,pezzella giuseppe,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6655,38,leiva lucas,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7488,38,radovanovic ivan,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10301,38,simeone giovanni,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
8362,38,barrow musa,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9947,38,perica stipe,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6740,38,locatelli manuel,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
278,38,donnarumma gianluigi,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
1907,38,de silvestri lorenzo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2790,38,luiz felipe ramos marchi,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
542,38,reina pepe,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
1417,38,caldara mattia,atalanta,D,3.0,6.0,0.0,0.0,0.0,-3.0,0.0,0.0,2017-18
7408,38,praet dennis,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4593,38,barberis andrea,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8926,38,edera simone,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4584,38,barak antonin,udinese,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
6757,38,lulic senad,lazio,C,5.0,5.0,0.0,0.0,-1.0,0.0,0.0,1.0,2017-18
