,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3799,7,rispoli a,lecce,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2478,7,gunter k,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3889,7,romagnoli a,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2142,7,duarte l,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3126,7,manolas k,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2644,7,igor j,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1900,7,de vrij s,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3938,7,rossettini l,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2207,7,faraoni d,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2395,7,godin d,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3308,7,milenkovic n,fiorentina,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
3510,7,pajac m,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1974,7,depaoli f,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2748,7,kolarov a,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2970,7,luiz felipe,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3737,7,radu s,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2431,7,gosens r,atalanta,D,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
4109,7,santon d,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4176,7,skriniar m,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2154,7,ekong t,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2035,7,di lorenzo g,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3496,7,opoku n,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2556,7,hernandez t,milan,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
2854,7,larsen s,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
0,7,alfonso e,brescia,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
4281,7,ter avest,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10295,7,pandev g,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7281,7,nainggolan r,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1118,7,bereszynski b,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7312,7,nandez n,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10263,7,paloschi a,spal,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7334,7,ndoj e,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10242,7,palacio r,bologna,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7368,7,obiang p,sassuolo,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7408,7,paqueta,milan,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2019-20
10209,7,orsolini r,bologna,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
393,7,musso j,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
7428,7,parolo m,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1072,7,bastos,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10146,7,okaka s,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7215,7,missiroli s,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10131,7,nestorovski i,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7579,7,pessina m,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7596,7,petriccione j,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10098,7,muriel l,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7653,7,pjanic m,juventus,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2019-20
7674,7,poli a,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1016,7,bani m,bologna,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
425,7,olsen r,cagliari,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
7714,7,pulgar e,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
7762,7,radovanovic i,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10012,7,mertens d,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7825,7,ribery f,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7861,7,rincon t,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7880,7,rog m,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10002,7,matri a,brescia,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1044,7,bastoni a,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7908,7,romulo,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
367,7,meret a,napoli,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7166,7,milinkovic s,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6511,7,kucka j,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10630,7,sansone n,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6539,7,kulusevski d,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
282,7,handanovic s,inter,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
6591,7,kurtic j,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10577,7,salcedo e,verona,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1280,7,cacciatore f,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6620,7,laxalt d,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10555,7,ronaldo c,juventus,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6641,7,lazovic d,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6703,7,leiva l,lazio,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
10527,7,rigoni e,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6737,7,lerager l,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1247,7,bonucci l,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10321,7,petagna a,spal,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6828,7,locatelli m,sassuolo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9316,7,dybala p,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
6877,7,lulic s,lazio,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2019-20
10455,7,quagliarella f,sampdoria,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6920,7,majer z,lecce,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10414,7,politano m,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6960,7,malinovskyi r,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6983,7,mancosu m,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10380,7,pinamonti a,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7007,7,mandragora r,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1170,7,biraschi d,genoa,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
10361,7,piatek k,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7083,7,matuidi b,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7092,7,medel g,bologna,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
7130,7,meite s,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6843,7,lukic s,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6489,7,krejci l,bologna,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
955,7,asamoah k,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9963,7,martinez l,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
9684,7,inglese r,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8654,7,vieira r,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
534,7,reina p,milan,P,8.5,6.5,-1.0,0.0,0.0,3.0,0.0,0.0,2019-20
9648,7,immobile c,lazio,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
9586,7,higuain g,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
8768,7,zaniolo n,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8777,7,zielinski p,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9572,7,ghezzal r,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
565,7,sepe l,parma,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
742,7,szczesny w,juventus,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
8830,7,zurkowski s,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9540,7,gervinho,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8866,7,babacar k,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9521,7,gabbiadini m,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
790,7,acerbi f,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8897,7,balotelli m,brescia,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8958,7,belotti a,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8994,7,berardi d,sassuolo,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
9453,7,favilli a,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9019,7,bonazzoli f,sampdoria,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
691,7,strakosha t,lazio,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
9430,7,farias d,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
604,7,silvestri m,verona,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9087,7,caprari g,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9124,7,caputo f,sassuolo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
9409,7,falco f,lecce,A,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
9184,7,cornelius a,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
650,7,skorupski l,bologna,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
632,7,sirigu s,torino,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9289,7,donnarumma al,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9482,7,floccari s,spal,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7940,7,ruiz f,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8617,7,verre v,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8579,7,veretout j,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
942,7,ansaldi c,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9949,7,lukaku r,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7992,7,schone l,genoa,C,4.5,5.0,3.0,-0.5,0.0,-3.0,0.0,0.0,2019-20
8029,7,schouten j,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8040,7,scozzarella m,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
463,7,pau lopez,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
9902,7,lozano h,napoli,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8062,7,sensi s,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9886,7,llorente f,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8138,7,spalek n,brescia,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9871,7,leao r,milan,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8163,7,sprocati m,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8207,7,strefezza g,spal,C,7.0,7.0,0.0,0.0,-1.0,0.0,0.0,1.0,2019-20
884,7,alves b,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9695,7,insigne l,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
484,7,pegolo g,sassuolo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9838,7,lasagna k,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8328,7,tonali s,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
856,7,alex sandro,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8360,7,traore j,sassuolo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
9785,7,la mantia a,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8432,7,valdifiori m,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9766,7,kouame c,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8484,7,valoti m,spal,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8486,7,vecino m,inter,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
515,7,radu i,genoa,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
819,7,aina o,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9733,7,kalinic n,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8537,7,veloso m,verona,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
8562,7,verdi s,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8234,7,svanberg m,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10678,7,santander f,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9355,7,dzeko e,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1318,7,caceres m,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1679,7,dambrosio d,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5016,7,biglia l,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5041,7,bisoli d,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1661,7,dalbert h,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5101,7,boga j,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11297,7,inzaghi s,lazio,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5121,7,bonaventura g,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5183,7,brozovic m,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1636,7,criscito d,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11226,7,giampaolo,milan,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5236,7,calhanoglu h,milan,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5276,7,callejon j,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11182,7,gasperini,atalanta,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11332,7,juric,verona,0,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1607,7,conti a,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11125,7,fonseca,roma,0,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
11119,7,di francesco,sampdoria,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11089,7,de zerbi,sassuolo,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10702,7,simeone g,cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5446,7,chiesa f,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5475,7,cigarini l,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11031,7,d aversa,parma,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5493,7,correa j,lazio,C,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2019-20
1545,7,cistana a,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11016,7,corini,brescia,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5553,7,cristante b,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5590,7,cuadrado j,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5639,7,de paul r,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5354,7,castro l,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11362,7,liverani,lecce,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4972,7,bernardeschi f,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4933,7,bentancur r,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
4299,7,toljan j,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11685,7,tudor,udinese,0,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
4329,7,toloi r,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11670,7,semplici,spal,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4368,7,tomiyasu t,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
21,7,audero e,sampdoria,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
4399,7,tomovic n,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11643,7,sarri,juventus,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4446,7,vera b,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1798,7,de ligt,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4482,7,vicari f,spal,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4484,7,vitale l,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4540,7,zapata c,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4610,7,alberto l,lazio,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
11522,7,montella,fiorentina,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4643,7,allan m,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11494,7,mihajlovic,bologna,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4683,7,amrabat s,verona,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4700,7,antonucci m,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4713,7,badelj m,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4767,7,barak a,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11467,7,mazzarri,torino,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4790,7,barella n,inter,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4801,7,barilla a,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1720,7,danilo l,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11436,7,maran,cagliari,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4835,7,baselli d,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
