,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10141,34,nestorovski i,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5755,34,dessena d,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4467,34,vicari f,spal,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5313,34,candreva a,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6117,34,gomez a,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6081,34,gagliardini r,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5595,34,cuadrado j,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4023,34,rui m,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11228,34,gattuso,napoli,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1159,34,biraghi c,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6101,34,ghion a,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1116,34,bereszynski b,sampdoria,D,2.5,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2019-20
4745,34,baldursson af,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11044,34,d aversa,parma,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10089,34,moro r,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10073,34,milik a,napoli,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5028,34,biglia l,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5642,34,de paul r,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
1409,34,castagne t,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3995,34,rrahmani a,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5103,34,boga j,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1352,34,caldara m,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4761,34,barak a,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4779,34,barella n,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6190,34,hernani j,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4387,34,tomiyasu t,bologna,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4964,34,berenguer a,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9858,34,lasagna k,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4005,34,rugani d,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4441,34,venuti l,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1816,34,de ligt,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5637,34,dalessandro m,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1611,34,corbo g,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5034,34,birsa v,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11180,34,gasperini,atalanta,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9353,34,dybala p,juventus,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
3926,34,romero c,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4429,34,vavro d,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4883,34,bennacer i,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
11121,34,di biagio,spal,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4813,34,barilla a,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6204,34,iago falque,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9570,34,ghezzal r,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4702,34,anderson d,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4063,34,sabelli s,brescia,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5623,34,dabo b,spal,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6058,34,freuler r,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11386,34,liverani,lecce,0,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9384,34,dzeko e,roma,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
4336,34,toloi r,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9396,34,edera s,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1825,34,de maio s,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11308,34,inzaghi s,lazio,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9591,34,haraslin l,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4925,34,bentancur r,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9817,34,lapadula g,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5535,34,costa do,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5566,34,cristante b,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
942,34,ansaldi c,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
