,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3434,6,rubin,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9471,6,larrivey,cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6362,6,ledesma c,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3750,6,stendardo,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2290,6,juan,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2680,6,mantovani,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6391,6,ledesma p,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9975,6,pato,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5271,6,delvecchio,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4915,6,cigarini,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2247,6,jankulovski,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6010,6,inler,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3406,6,rozehnal,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9232,6,gilardino,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5970,6,hamsik,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2213,6,grygera,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3795,6,talamonti,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9483,6,lavezzi,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
9132,6,fornaroli,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6458,6,liverani,palermo,C,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10059,6,pellissier,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5940,6,guarente,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9124,6,floro flores,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9726,6,mchedlidze,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4868,6,caserta,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3376,6,rossettini,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6500,6,luciano,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6421,6,lichtsteiner,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6333,6,kuzmanovic,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
9396,6,jeda,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4962,6,coelho,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5127,6,d'agostino g,udinese,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2529,6,lukovic,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9434,6,konan,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6108,6,jankovic,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3581,6,scardina,chievo,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
9447,6,langella,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2558,6,maicon,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5056,6,cossu,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9767,6,milito,genoa,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2008-09
10009,6,pazzini,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6155,6,jovetic,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2482,6,lucchini,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9178,6,ghezzal,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5013,6,coppola,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2456,6,lopez,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9760,6,miccoli,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3655,6,silvestre,catania,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2644,6,manfredini t,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3706,6,siviglia,lazio,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6289,6,kolarov,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5218,6,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6267,6,kharja,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9158,6,frick,siena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3835,6,terlizzi,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4992,6,conti,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6068,6,italiano,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6227,6,kaka',milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3486,6,santacroce,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3663,6,silvestri,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2588,6,maldini,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6204,6,juric,genoa,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
6057,6,isla,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4159,6,abate,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2149,6,gastaldello,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4836,6,carmona,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4007,6,zambrotta,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2861,6,moras,bologna,D,8.0,5.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5793,6,gargano,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6685,6,marcolini,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9936,6,paolucci,catania,A,8.0,6.0,3.0,0.0,-1.0,0.0,0.0,0.0,2008-09
4661,6,brienza,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5768,6,galloppa,siena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1926,6,esposito,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3266,6,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9670,6,mascara,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6722,6,mauri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1904,6,domizzi,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9543,6,lazzari,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4626,6,bresciano,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3294,6,riise,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5408,6,doni c,atalanta,C,12.0,7.5,3.0,-0.5,0.0,0.0,0.0,2.0,2008-09
6751,6,meghni,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9068,6,floccari,atalanta,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
10147,6,quagliarella,udinese,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
2919,6,motta,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2929,6,natali,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4589,6,bombardini,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4105,6,zenoni c,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9855,6,obinna,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9652,6,martinez j,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6783,6,menez,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5708,6,franceschini d,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2950,6,ogbonna,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5693,6,foggia,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6802,6,mesto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4609,6,boudianski,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6645,6,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4702,6,brighi,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3982,6,yepes,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10075,6,pepe,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6522,6,maggio,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5299,6,dessena,sampdoria,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
9380,6,izco,catania,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
3359,6,rivas,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2758,6,mellberg,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3901,6,valdez,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6539,6,mancini,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2111,6,garics,atalanta,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5893,6,gobbi,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3347,6,rivalta,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4774,6,camoranesi,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3942,6,vanden borre,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2087,6,gamberini,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2775,6,mexes,roma,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
6576,6,mannini,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2059,6,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9278,6,ibrahimovic,inter,A,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5819,6,gattuso,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10110,6,pia',napoli,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
4730,6,brocchi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3967,6,vargas,fiorentina,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2025,6,ferronetti,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3847,6,terzi,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5351,6,diana,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5337,6,di gennaro,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9693,6,matri,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2040,6,ficagna,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5853,6,giacomazzi,lecce,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3324,6,rinaudo,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5864,6,giovinco,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6603,6,marchini,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4750,6,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4327,6,baiocco,catania,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
46,6,amelia,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
8413,6,adriano,inter,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2008-09
483,6,handanovic,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1505,6,cirillo,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8043,6,valiani,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7262,6,palladino,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7659,6,saumel,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10413,6,tiribocchi,lecce,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7562,6,rossi m,genoa,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
7825,6,sissoko m,juventus,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
8982,6,di natale,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7655,6,santana,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
171,6,bizzarri,catania,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
1036,6,bianco,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1135,6,bovo,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7814,6,simplicio,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
1355,6,cassani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
694,6,rubinho,genoa,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
8350,6,abbruscato,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8239,6,zanchetta,lecce,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1048,6,biava,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
850,6,alvarez p,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
13,6,abbiati,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
449,6,gianello,napoli,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10285,6,sanchez,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
136,6,benussi,lecce,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8256,6,zanetti j,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1342,6,carrozzieri,palermo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8582,6,bianchi,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
437,6,frey,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7392,6,pinzi,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1522,6,coda,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
226,6,campagnolo,reggina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
8203,6,volpi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1006,6,bellini,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8142,6,vigiani,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
945,6,balzaretti,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7750,6,semioli,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7496,6,quaresma,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8964,6,denis,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8470,6,amoruso,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7727,6,seedorf,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10457,6,ventola,torino,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8126,6,vieira,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
596,6,marchetti,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7524,6,rigoni,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7198,6,padalino,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8630,6,bonazzoli,sampdoria,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7232,6,padoin,atalanta,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
317,6,coppola,atalanta,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
609,6,mirante,sampdoria,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2008-09
183,6,buffon,juventus,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
7701,6,sculli,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8356,6,acquafresca,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1465,6,cicinho,roma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7473,6,poulsen,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8842,6,corradi,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
511,6,julio cesar,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
1412,6,cesar,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8754,6,castillo,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8653,6,cacia,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
900,6,aronica,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8099,6,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
205,6,calderoni,torino,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
10300,6,shevchenko,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8612,6,bogdani,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8809,6,ceravolo,reggina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8390,6,adailton,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8710,6,cassano,sampdoria,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
385,6,doni,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
10549,6,zarate,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7934,6,tedesco gia,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
819,6,agostini,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
355,6,curci,siena,P,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8513,6,baptista,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
85,6,antonioli,bologna,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
7103,6,nocerino,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7340,6,pazienza,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1075,6,bocchetti,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7941,6,tedesco gio,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10223,6,ronaldinho,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
