,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6963,37,migliaccio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2971,37,materazzi,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4187,37,zoboli,brescia,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4950,37,constant,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9485,37,gilardino,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5614,37,giaccherini,cesena,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5675,37,giacomazzi,lecce,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7153,37,munari,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7113,37,mudingayi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1345,37,biava,lazio,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8746,37,bergessio,catania,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8444,37,veloso,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4498,37,bertolacci,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8013,37,santana,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4944,37,colucci,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2937,37,masiello a,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6055,37,ilicic,palermo,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
2177,37,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2093,37,de silvestri,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9509,37,grandolfo,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2334,37,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8420,37,vass,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4207,37,abdi,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
10322,37,pozzi,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9336,37,eder,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5834,37,greco,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8484,37,vives,lecce,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10251,37,pellissier,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1574,37,canini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6985,37,milanetto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1443,37,britos,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6733,37,mariga,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3023,37,moretti,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8369,37,valiani,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7840,37,ricchiuti,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4273,37,alvarez ea,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3614,37,rossi m,bari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6419,37,lazzari,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5605,37,gazzi,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
144,37,antonioli,cesena,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1214,37,belmonte,bari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9543,37,hernandez,palermo,A,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
99,37,andujar,catania,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
7203,37,nainggolan,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5711,37,giovinco,parma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4468,37,bentivoglio,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7974,37,sammarco,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6749,37,martinez ja,juventus,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5577,37,gattuso,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4543,37,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10270,37,pinilla,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8407,37,vargas,fiorentina,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
954,37,angelo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1645,37,capuano,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8848,37,bojinov,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3757,37,scaloni,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7185,37,mutarelli,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10211,37,pazzini,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5699,37,gimenez,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3006,37,moras,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2650,37,lauro,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1182,37,bega,brescia,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8509,37,yebda,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8788,37,biabiany,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
10354,37,ragatzu,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5075,37,cossu,cagliari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
10475,37,thereau,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
382,37,frey s,fiorentina,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
775,37,viviano,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
2367,37,garrido,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2815,37,maicon,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7242,37,nocerino,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7265,37,nwankwo,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1694,37,cassetti,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1959,37,criscito,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10168,37,paponi,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1273,37,benatia,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9057,37,corradi,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9914,37,maxi lopez,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1837,37,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4852,37,casarini,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5361,37,dzemaili,parma,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6172,37,jimenez,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3994,37,yepes,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5876,37,guana,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7720,37,poli,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9230,37,di michele,lecce,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
3298,37,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6259,37,kone,brescia,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1509,37,burdisso n,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9880,37,matri,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7550,37,perez,bologna,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
7026,37,modesto,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4753,37,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3321,37,pasquale,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5325,37,dossena,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3838,37,spolli,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6352,37,kucka,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6785,37,matuzalem,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10566,37,vucinic,roma,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1772,37,cesar,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4030,37,zaccardo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9969,37,miccoli,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3239,37,paletta,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8238,37,sosa,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9386,37,eto'o,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7742,37,pulzetti,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9649,37,jonathas,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5775,37,gomez,catania,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7501,37,pepe,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3253,37,parisi,bari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8623,37,zuniga,napoli,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2518,37,gustavo,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4904,37,cerci,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7040,37,montolivo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
552,37,mirante,parma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
219,37,buffon,juventus,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
7940,37,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2731,37,lucarelli a,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9436,37,floro flores,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5908,37,guberti,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1074,37,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6485,37,ledesma p,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5394,37,emanuelson,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
15,37,abbiati,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
302,37,de sanctis,napoli,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
9200,37,destro,genoa,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2703,37,loria,roma,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5241,37,dimitrijevic,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3858,37,terlizzi,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4819,37,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3896,37,thiago silva,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3448,37,potenza,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1025,37,ariaudo,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
503,37,leali,brescia,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
7002,37,missiroli,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7667,37,pirlo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1480,37,brivio,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8583,37,zanetti j,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9749,37,maccarone,sampdoria,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
281,37,da costa,sampdoria,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
871,37,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7653,37,pinzi,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10617,37,zarate,lazio,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
3432,37,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2443,37,goian,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3685,37,samuel,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8097,37,seedorf,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7681,37,pizarro,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3909,37,tomovic,lecce,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9420,37,floccari,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1052,37,armero,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1793,37,cherubin,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6498,37,liverani,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3344,37,pellegrino,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3849,37,stendardo,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2288,37,frey n,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6892,37,mesbah,lecce,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
3939,37,volta,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7905,37,romero,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8148,37,simplicio,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4790,37,candreva,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9705,37,lavezzi,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3372,37,perico,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3933,37,vitale,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9799,37,malonga,cesena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3921,37,traore,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2462,37,grosso,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5289,37,donati m,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4403,37,bacinovic,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6562,37,lodi,catania,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
1308,37,berardi,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9146,37,del piero,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8536,37,zambelli,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2003,37,dainelli,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9261,37,di natale,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10513,37,toni,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5465,37,filippini a,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3543,37,riise,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3791,37,silvestre,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5012,37,coppola m,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8646,37,acquafresca,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8945,37,caracciolo,brescia,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4347,37,asamoah,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3705,37,santon,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6590,37,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4455,37,behrami,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
972,37,antonelli l,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10052,37,mutu,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
702,37,sorrentino,chievo,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
328,37,doni a,roma,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
340,37,eduardo,genoa,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2010-11
5947,37,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7419,37,parolo,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7334,37,palacio,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7480,37,pazienza,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2234,37,fabiano,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2572,37,juan,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8311,37,thiago motta,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6707,37,marcolini,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
399,37,gillet,bari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
6300,37,kopunek,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7358,37,palombo,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5965,37,hernanes,lazio,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
1427,37,bovo,palermo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4103,37,zauri,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5485,37,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3131,37,nagatomo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8918,37,budan,cesena,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
7888,37,rivas e,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
38,37,agazzi,cagliari,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2010-11
465,37,julio cesar,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
179,37,benussi,palermo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
3104,37,munoz,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8898,37,boselli,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3138,37,natali,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1544,37,campagnaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4078,37,zapata,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8289,37,taddei rod,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9279,37,di vaio,bologna,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2010-11
2060,37,darmian,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8335,37,tissone,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5164,37,della rocca,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4049,37,zambrotta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8877,37,borriello,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1094,37,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6224,37,kharja,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2681,37,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6804,37,mauri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2249,37,felipe,cesena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2533,37,jokic,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
566,37,muslera,lazio,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
5536,37,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10537,37,totti,roma,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
9994,37,milito,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
812,37,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2752,37,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2057,37,daprela,brescia,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6531,37,ljajic,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
