,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2089,22,ferri,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8638,22,borriello,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7386,22,parola,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6479,22,kharja,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1986,22,dossena,udinese,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3101,22,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4382,22,ambrosini,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9381,22,izco,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4203,22,zanetti j,inter,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
7456,22,perrotta,roma,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7451,22,pele',inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3382,22,pisano m,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9388,22,jeda,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1737,22,cribari,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9102,22,floccari,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6295,22,inler,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10306,22,spinesi,catania,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7432,22,pazienza,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6321,22,jankovic,palermo,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8888,22,cruz,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3323,22,pieri,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1591,22,coda,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4321,22,abate,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1773,22,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
110,22,bassi,empoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1339,22,capelli,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9663,22,mascara,catania,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3229,22,pasquale,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8947,22,di michele,torino,A,14.5,7.5,6.0,0.0,0.0,0.0,0.0,1.0,2007-08
1810,22,dainelli,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8736,22,cassano,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4277,22,zebina,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1906,22,di loreto,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6392,22,jorgensen,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10649,22,zalayeta,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8752,22,cavani,palermo,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4208,22,zapata,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7245,22,nedved,juventus,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
76,22,ballotta,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
7405,22,parravicini,parma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
348,22,doni,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6377,22,jimenez,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3315,22,piccolo,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3198,22,pasqual,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8790,22,ceravolo,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
786,22,storari,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
6358,22,jarolim,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10602,22,vucinic,roma,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8809,22,corradi,parma,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1170,22,bonera,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7256,22,nocerino,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6241,22,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
605,22,manninger,siena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
1727,22,couto,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
29,22,amelia,livorno,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
9301,22,ibrahimovic,inter,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
10275,22,sosa,napoli,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2643,22,loria,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10456,22,totti,roma,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
6865,22,mariga,parma,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9520,22,lucarelli c,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8079,22,tognozzi,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6856,22,marianini,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1447,22,castellini,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2598,22,lopez,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3584,22,rossettini,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
267,22,coppola f,atalanta,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
552,22,julio cesar,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2921,22,maxwell,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10472,22,trezeguet,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
486,22,handanovic,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
3797,22,silvestri,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6833,22,marchisio,empoli,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
717,22,rubinho,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
8135,22,vannucchi,empoli,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2568,22,legrottaglie,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10388,22,suazo,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1404,22,cassani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3825,22,siviglia,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8147,22,vergassola,siena,C,5.5,6.5,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
6790,22,mannini,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6781,22,maniche,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8064,22,tissone,atalanta,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
2957,22,mexes,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6883,22,mauri,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9256,22,giuly,roma,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7830,22,semioli,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2830,22,manfredini t,atalanta,D,0.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7854,22,serginho,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6997,22,milanetto,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7867,22,simplicio,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2807,22,maldini,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10243,22,sculli,genoa,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9493,22,lavezzi,napoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1419,22,cassetti,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7898,22,sissoko m,juventus,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3661,22,sala,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6953,22,migliaccio,palermo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1275,22,campagnaro,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3689,22,santacroce,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3610,22,rozehnal,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2758,22,maggio,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10436,22,tavano,livorno,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2872,22,marzoratti,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3702,22,santos,genoa,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
7947,22,taddei,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2722,22,lukovic,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7023,22,missiroli,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3728,22,sardo,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9269,22,iaquinta,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2900,22,materazzi,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7779,22,santana,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2530,22,lanzaro,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7068,22,montolivo,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6756,22,manfredini c,lazio,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
431,22,frey,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
1505,22,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7117,22,moro d,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8428,22,amauri,palermo,A,8.0,6.0,3.0,0.0,-1.0,0.0,0.0,0.0,2007-08
2299,22,grava,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8452,22,amoruso,reggina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4016,22,ujfalusi,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2270,22,grandoni,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3043,22,motta,torino,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10153,22,rocchi,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1520,22,chivu,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2236,22,gastaldello,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6583,22,ledesma,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4056,22,valdez,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7822,22,seedorf,milan,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
9353,22,inzaghi s,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8511,22,bellucci,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9164,22,forestieri,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7603,22,pulzetti,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9586,22,makinwa,reggina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7143,22,morrone,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6564,22,lazetic,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6555,22,kuzmanovic,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
8531,22,bianchi,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2179,22,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3980,22,tosto,empoli,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10516,22,tristan,livorno,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3966,22,tonetto,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9461,22,larrivey,cagliari,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7361,22,paro,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3886,22,stovini,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1244,22,cafu,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8206,22,vigiani,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
680,22,polito,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
2502,22,lanna,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2996,22,modesto,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7673,22,rossi m,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
466,22,gianello,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
2462,22,kolarov,lazio,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
8278,22,zanetti c,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9333,22,inzaghi f,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1204,22,bovo,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9553,22,maccarone,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6714,22,mancini,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2434,22,knezevic,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8319,22,zenoni d,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
246,22,castellazzi,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3535,22,rivalta,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7648,22,rosina,torino,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
1232,22,burdisso,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8345,22,ziegler,sampdoria,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3014,22,molinaro,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9197,22,frick,siena,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2362,22,jankulovski,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6684,22,locatelli,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10179,22,ronaldo,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3489,22,raggi,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5344,22,de ascentis,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4936,22,candreva,udinese,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9865,22,pandev,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5066,22,codrea,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5205,22,cozza,reggina,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5508,22,dessena,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4541,22,barreto e,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4470,22,baiocco,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
823,22,accardi,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
874,22,alvarez ps,catania,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4839,22,budel,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4508,22,baronio,lazio,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
913,22,aronica,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4978,22,caserta,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5190,22,cossu,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5718,22,ferreira pinto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9846,22,palladino,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10024,22,pozzi,empoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
845,22,agostini,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4441,22,aquilani,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5032,22,cigarini,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4628,22,biondini,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5549,22,diana,torino,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5306,22,danilo,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5795,22,fini,cagliari,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10055,22,quagliarella,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5580,22,donadel,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1114,22,bianco,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4810,22,brocchi,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9723,22,miccoli,palermo,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9941,22,pazzini,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
6139,22,grella,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5948,22,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4758,22,brienza,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
974,22,balzaretti,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9682,22,matri,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9896,22,paolucci,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
155,22,bucci,parma,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
179,22,buffon,juventus,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
950,22,balleri,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5896,22,franceschini d,sampdoria,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4690,22,bogliacino,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1054,22,belleri,atalanta,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
5090,22,colucci g,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10005,22,pia',catania,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5104,22,conti,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4669,22,blasi,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9771,22,muslimovic,atalanta,A,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4716,22,bresciano,palermo,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5451,22,de vezze,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
997,22,barzagli,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4881,22,cambiasso,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4493,22,barone,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5363,22,de ceglie,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1129,22,biava,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5468,22,delvecchio,sampdoria,C,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2007-08
