,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9421,29,falco f,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10518,29,rebic a,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9238,29,defrel g,sassuolo,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
11658,29,sarri,juventus,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10715,29,simeone g,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
9152,29,castillejo s,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10612,29,sanabria a,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9865,29,leao r,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
9310,29,donnarumma al,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10619,29,sanchez a,inter,A,13.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,2019-20
8821,29,zmrhal j,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9755,29,karamoh y,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10186,29,olivieri g,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11123,29,di biagio,spal,0,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
9643,29,ibrahimovic z,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9555,29,gervinho,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10662,29,sansone n,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5858,29,duncan a,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
1736,29,danilo l,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5724,29,demme d,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4285,29,ter avest,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3580,29,patric,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5737,29,dessena d,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3047,29,lykogiannis c,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7994,29,saponara r,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2291,29,ferrari g,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4272,29,sutalo b,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1064,29,bastoni a,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2754,29,kolarov a,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1688,29,dambrosio d,inter,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
3586,29,paz n,lecce,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5783,29,diawara a,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7980,29,saelemaekers a,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6704,29,lazzari m,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6660,29,lazovic d,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
267,29,gollini p,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5825,29,djuricic f,sassuolo,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
3605,29,pellegrini lu,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6615,29,laxalt d,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4211,29,smalling c,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5840,29,dominguez n,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1710,29,danilo ds,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7543,29,perez c,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2786,29,koulibaly k,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7946,29,ruiz f,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1031,29,barreca a,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
371,29,mirante a,roma,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
2234,29,fazio f,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6589,29,kurtic j,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4241,29,soumaoro a,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5907,29,ekdal a,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8012,29,schone l,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5703,29,de roon m,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5552,29,cristante b,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6805,29,lobotka s,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4456,29,vera b,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
705,29,strakosha t,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
3494,29,nuytinck b,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8103,29,skrabb s,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2130,29,donati g,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
176,29,dragowski b,fiorentina,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2019-20
8102,29,shakhov y,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5594,29,cuadrado j,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
407,29,musso j,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7450,29,parolo m,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
7453,29,pasalic m,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
6771,29,leris m,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3549,29,papetti a,brescia,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1134,29,bereszynski b,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5627,29,dalessandro m,spal,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
4372,29,tomiyasu t,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3534,29,palomino j,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
735,29,szczesny w,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
4343,29,toloi r,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6746,29,lerager l,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3064,29,maksimovic n,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5672,29,de paul r,udinese,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
1105,29,becao r,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8036,29,schouten j,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1652,29,dalbert h,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1081,29,bastos,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
224,29,gabriel f,lecce,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
2313,29,gabbia m,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4406,29,tomovic n,spal,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8133,29,soriano r,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1014,29,bani m,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3655,29,pezzella ger,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2898,29,lirola p,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7615,29,petriccione j,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6095,29,gagliardini r,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
7754,29,rabiot a,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6097,29,ghezzi a,brescia,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
933,29,ansaldi c,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6103,29,ghion a,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4008,29,rui m,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
309,29,joronen j,brescia,P,-1.0,5.0,-6.0,0.0,0.0,0.0,0.0,0.0,2019-20
6137,29,gomez a,atalanta,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
1815,29,de ligt,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6177,29,hernani j,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6426,29,kessie f,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3769,29,ranocchia a,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3761,29,radu s,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3970,29,rrahmani a,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7703,29,pulgar e,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1839,29,de maio s,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
880,29,alves b,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6401,29,jony r,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
353,29,meret a,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
6274,29,ionita a,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3814,29,rispoli a,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6370,29,joao pedro,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3899,29,romagnoli a,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6307,29,jajalo m,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7664,29,pjanic m,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
6343,29,jankto j,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1867,29,de silvestri l,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
344,29,letica k,spal,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3923,29,romero c,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7898,29,rog m,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7782,29,ramirez g,sampdoria,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
4034,29,sabelli s,brescia,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5952,29,eriksen c,inter,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
4158,29,semprini a,brescia,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
798,29,acerbi f,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7552,29,perotti d,roma,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
2842,29,kyriakopoulos g,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4109,29,samir,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
983,29,b peres,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7871,29,rincon t,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1759,29,darmian m,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3028,29,lyanco,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
974,29,augello t,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7844,29,ribery f,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6003,29,fares m,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6541,29,kulusevski d,parma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
3727,29,pisacane f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2876,29,larsen s,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4084,29,salamon b,spal,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1892,29,de vrij s,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3002,29,lukaku j,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6496,29,krejci l,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4079,29,sala j,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
300,29,handanovic s,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7825,29,ramsey a,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2213,29,faraoni d,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6037,29,fofana s,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7601,29,pessina m,verona,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1787,29,dawidowicz p,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2182,29,empereur a,verona,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6065,29,freuler r,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2890,29,laurini v,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
831,29,aina o,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4458,29,vicari f,spal,D,3.5,5.5,0.0,0.0,0.0,0.0,-2.0,0.0,2019-20
5624,29,dabo b,spal,C,9.0,7.5,0.0,-0.5,0.0,0.0,0.0,2.0,2019-20
3844,29,rogerio o,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5175,29,bourabia m,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2632,29,igor j,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7139,29,meite s,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1354,29,caldara m,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3308,29,meccariello b,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7305,29,nainggolan r,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4586,29,agoume l,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1416,29,castagne t,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1264,29,bremer g,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4962,29,berenguer a,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5225,29,brugman g,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8310,29,thorsby m,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7010,29,mancosu m,lecce,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4573,29,zeegelaar m,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
1505,29,chiriches v,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3318,29,milenkovic n,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8306,29,tameze a,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7333,29,nandez n,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8438,29,valdifiori m,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2362,29,ghiglione p,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
616,29,sirigu s,torino,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
5265,29,calhanoglu h,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1423,29,ceccherini f,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4561,29,zappacosta d,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2599,29,iacoponi s,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2044,29,dijks m,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8341,29,tonali s,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7048,29,mangraviti m,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7236,29,mkhitaryan h,roma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5073,29,bjarnason b,brescia,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3263,29,mattiello f,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4705,29,anderson d,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4742,29,badu e,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
