,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7031,21,marchionni,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8738,21,veloso,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8766,21,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
859,21,acerbi,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1864,21,crespo jar,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6690,21,kone,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7648,21,padoin,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1454,21,caceres,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2057,21,dias,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8077,21,radovanovic,novara,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1741,21,cherubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7300,21,modesto,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9460,21,destro,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5814,21,emanuelson,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6717,21,krhin,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2798,21,lisuzzo,novara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6709,21,krasic,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5806,21,elia,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9165,21,brienza,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2633,21,kaladze,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6178,21,greco,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2346,21,garics,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1370,21,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7592,21,obodo,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1223,21,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6908,21,lodi,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6611,21,jorquera,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8825,21,zahavi,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7916,21,pirlo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7608,21,olivera,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1476,21,campagnaro,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1844,21,contini,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8806,21,vidal,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2390,21,gemiti,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1717,21,cesar,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6737,21,kucka,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1407,21,britos,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2082,21,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6644,21,jovetic,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7056,21,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7653,21,paglialunga,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8290,21,sammarco,chievo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
7325,21,montolivo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5850,21,estigarribia,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8415,21,sestu,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1253,21,bellusci,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8419,21,seymour,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6661,21,kharja,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7658,21,palladino,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1325,21,biava,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7391,21,morrone,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1392,21,bovo,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8396,21,seedorf,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8373,21,sculli,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2571,21,jose angel,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8449,21,simplicio,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2121,21,drame',chievo,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2011-12
9288,21,catellani,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7537,21,nocerino,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7753,21,pepe,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1396,21,bovo c,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6397,21,ibarbo,cagliari,C,7.0,,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
8132,21,reginaldo,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8971,21,amauri,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6952,21,luciano,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
954,21,andreolli,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7472,21,musacci,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7997,21,porcari,novara,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7097,21,marques,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1628,21,cassani,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7564,21,obi,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7994,21,poli,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6432,21,ilicic,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
1516,21,canini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6435,21,inler,napoli,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6873,21,ljajic,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2484,21,grosso,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2688,21,konko,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1079,21,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8148,21,ricchiuti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2692,21,kroldrup,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9242,21,caracciolo,novara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1931,21,de ceglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8035,21,pudil,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1099,21,astori,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8643,21,valiani,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6066,21,giacomazzi,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2546,21,jonathan,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9043,21,bogdani,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
991,21,antonelli a,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6853,21,ledesma c,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7506,21,nainggolan,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
988,21,antonelli,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6353,21,hetemaj,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8658,21,van bommel,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7737,21,pazienza,udinese,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6032,21,gazzi,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9013,21,bergessio,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
971,21,angelo,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1401,21,brandao,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6303,21,hernanes,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8545,21,taider,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7120,21,marrone,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5983,21,gargano,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6169,21,gonzalez,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6815,21,lazzari,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1587,21,capuano,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7688,21,parolo,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1152,21,barzagli,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2218,21,ferri,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1026,21,antonsson,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8613,21,valdes,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8886,21,zuniga,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8236,21,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8057,21,pulzetti,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9121,21,borini,roma,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1994,21,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1497,21,camporese,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6526,21,isla,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6238,21,guana,cesena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7131,21,martinez,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5930,21,gago,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7809,21,perez,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1267,21,belmonte,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9128,21,borriello,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8113,21,ramirez,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2448,21,granqvist,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6540,21,izco,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8862,21,zanetti,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7422,21,mudingayi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1833,21,comotto,cesena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2305,21,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6104,21,giorgi,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7087,21,mariga,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8940,21,acquafresca,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9218,21,calaio',siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7773,21,pereira,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2235,21,ferronetti,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6274,21,hamsik,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9087,21,bojan,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2741,21,legrottaglie,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7969,21,pjanic,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1967,21,de silvestri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8217,21,rigoni m,novara,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
2768,21,lichtsteiner,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9327,21,cavani,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8916,21,acosty,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1577,21,capelli,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5961,21,galloppa,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8912,21,acosta,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2466,21,granqvist a,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8471,21,sneijder,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1146,21,balzaretti,palermo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
6990,21,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6884,21,llama,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1430,21,brivio,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7242,21,mesbah,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6471,21,inler g,napoli,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2614,21,juan,roma,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5860,21,fabbrini,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10807,21,suazo,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10844,21,thereau,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
3084,21,masiello,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5247,21,cerci,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3736,21,potenza,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4057,21,silvestre,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3072,21,marchiori,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
629,21,mirante,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9914,21,ibrahimovic,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10847,21,thiago ribeiro,cagliari,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
5282,21,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3057,21,marchese,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
651,21,pavarini,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
74,21,agliardi,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5300,21,codrea,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3754,21,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9846,21,gonzalez pablo,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
639,21,neto,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
656,21,pazzagli,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4079,21,sorensen,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5212,21,casarini,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5105,21,cambiasso,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
560,21,kosicky,catania,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10803,21,seferovic,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3141,21,miglionico,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4133,21,stendardo,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
573,21,lupatelli,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
575,21,manninger,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
606,21,marchetti,lazio,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4123,21,stankevicius,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10812,21,t ribeiro,cagliari,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
9952,21,jeda,novara,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3116,21,mesto,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5177,21,carmona,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5192,21,carrozza,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4101,21,spolli,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3715,21,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5158,21,candreva,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3684,21,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5317,21,colucci,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3036,21,mantovani,palermo,D,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9703,21,gabbiadini,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3957,21,rubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10935,21,vantaggiato,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10939,21,vargas alfio,napoli,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10940,21,vargas e,napoli,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3941,21,rossi m,cesena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9667,21,floro flores,udinese,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
731,21,stekelenburg,roma,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2011-12
2894,21,lucio,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5577,21,delvecchio,lecce,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
38,21,agazzi,cagliari,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
3923,21,rossi a,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5602,21,dessena,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9623,21,floccari,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5625,21,diamanti,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
790,21,ujkani,novara,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
764,21,storari,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4023,21,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3782,21,raggi,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5480,21,d'agostino,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5337,21,constant,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10888,21,tiribocchi,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9815,21,giovinco,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
670,21,pegolo,siena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5367,21,conti,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4005,21,santacroce,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9790,21,gimenez,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
