,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8307,37,tameze a,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5610,37,dabo b,spal,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9608,37,higuain g,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1163,37,biraghi c,inter,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2019-20
8600,37,veretout j,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8249,37,svanberg m,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5569,37,cristante b,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8336,37,tonali s,brescia,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11315,37,inzaghi s,lazio,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5203,37,brozovic m,inter,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9652,37,immobile c,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
8397,37,traore j,sassuolo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
5238,37,calhanoglu h,milan,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
1082,37,bastos,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1090,37,becao r,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9562,37,gervinho,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
76,37,buffon g,juventus,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
1216,37,bonini f,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5670,37,de paul r,udinese,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
11290,37,iachini,fiorentina,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9571,37,ghezzal r,fiorentina,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9636,37,ibrahimovic z,milan,A,15.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,2019-20
8540,37,veloso m,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8210,37,strefezza g,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8437,37,valdifiori m,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9727,37,insigne l,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
133,37,cragno a,cagliari,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7253,37,muratore s,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5967,37,eriksen c,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
385,37,musso j,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
7535,37,pereiro g,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6859,37,lukic s,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11492,37,mihajlovic,bologna,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6843,37,locatelli m,sassuolo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9118,37,caputo f,sassuolo,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
7544,37,perez c,roma,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2019-20
7570,37,perotti d,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6785,37,linetty k,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
711,37,strakosha t,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9083,37,caprari g,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6762,37,leris m,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7594,37,pessina m,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9154,37,castillejo s,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6736,37,lerager l,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8858,37,aye f,brescia,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6695,37,lazzari m,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
355,37,meret a,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
6678,37,lazovic d,verona,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
11599,37,ranieri,sampdoria,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
758,37,terraciano p,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8851,37,adekanye b,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11593,37,pioli,milan,0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7627,37,petriccione j,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
644,37,skorupski l,bologna,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2019-20
6953,37,malinovskyi r,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
8987,37,berardi d,sassuolo,A,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
7188,37,milinkovic s,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11542,37,nicola,genoa,0,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
7271,37,murgia a,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
488,37,perin m,genoa,P,1.0,6.0,-5.0,0.0,0.0,0.0,0.0,0.0,2019-20
8961,37,belotti a,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
528,37,radunovic b,verona,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7134,37,meite s,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7120,37,medel g,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
549,37,sepe l,parma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
6939,37,majer z,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7092,37,matuidi b,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7360,37,ndoj e,brescia,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7374,37,obiang p,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
452,37,pau lopez,roma,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
7060,37,maroni g,sampdoria,C,1.5,4.5,0.0,0.0,0.0,-3.0,0.0,0.0,2019-20
7057,37,manzari g,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7422,37,paqueta,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7430,37,parolo m,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7014,37,mancosu m,lecce,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
7471,37,pasalic m,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7498,37,peeters d,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8939,37,barrow m,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
764,37,ujkani s,torino,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2019-20
6577,37,kurtic j,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7644,37,pjanic m,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7892,37,rog m,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
900,37,alves b,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
907,37,ankersen p,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9361,37,dzeko e,roma,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
11396,37,liverani,lecce,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6105,37,gomez a,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
7246,37,mkhitaryan h,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
935,37,ansaldi c,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7972,37,saelemaekers a,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6049,37,freuler r,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8755,37,zaccagni m,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6030,37,fofana s,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
966,37,augello t,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6000,37,fares m,spal,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5995,37,farago p,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5976,37,eysseric v,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11368,37,juric,verona,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7999,37,saponara r,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9431,37,falco f,lecce,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
989,37,b peres,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8003,37,schone l,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
233,37,gabriel f,lecce,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
264,37,gollini p,atalanta,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
6197,37,horvath k,spal,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6201,37,iago falque,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8771,37,zaniolo n,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
801,37,acerbi f,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8834,37,zmrhal j,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6545,37,kulusevski d,parma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
341,37,letica k,spal,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2019-20
9232,37,cutrone p,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6520,37,kucka j,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11436,37,lopez,brescia,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8815,37,zielinski p,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
842,37,aina o,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6442,37,kessie f,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7721,37,pulgar e,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6409,37,juwara m,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9270,37,di carmine s,verona,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
6393,37,jony r,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6372,37,joao pedro,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
305,37,handanovic s,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
854,37,alex sandro,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6334,37,jankto j,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11416,37,longo,torino,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6278,37,jagiello f,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7797,37,ramirez g,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6265,37,ionita a,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11625,37,sarri,juventus,0,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8697,37,walace s,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2453,37,gosens r,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11717,37,zenga,cagliari,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5139,37,bonaventura g,milan,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
3001,37,lukaku j,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10118,37,muriel l,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1668,37,dalbert h,fiorentina,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2019-20
3017,37,lyanco,torino,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2160,37,ekong t,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10592,37,salcedo e,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1672,37,dambrosio d,inter,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4280,37,ter avest,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10922,37,zapata d,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4295,37,terzic a,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10135,37,nestorovski i,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2136,37,donati g,lecce,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4260,37,spinazzola l,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3041,37,lykogiannis c,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3068,37,maksimovic n,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4207,37,smalling c,roma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
10170,37,okaka s,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10562,37,ronaldo c,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3088,37,malcuit k,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4170,37,singo w,torino,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4268,37,sutalo b,atalanta,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3103,37,mancini g,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2988,37,luiz felipe,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4321,37,toljan j,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2762,37,kolarov a,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4565,37,zappacosta d,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2787,37,koulibaly k,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4535,37,young a,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1557,37,colley o,sampdoria,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2847,37,kyriakopoulos g,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4507,37,yoshida m,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4506,37,walukiewicz s,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10053,37,milik a,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10621,37,sanchez a,inter,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2195,37,faraoni d,verona,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
10645,37,sansone n,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4442,37,venuti l,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2926,37,lirola p,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4432,37,vavro d,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1628,37,criscito d,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11118,37,di biagio,spal,0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10905,37,zanimacchia l,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11112,37,de zerbi,sassuolo,0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2965,37,lucioni f,lecce,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1610,37,corbo g,bologna,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4165,37,semprini a,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1723,37,danilo l,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10187,37,olivieri g,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3281,37,mbaye i,bologna,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3309,37,meccariello b,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10320,37,pazzini g,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3314,37,milenkovic n,fiorentina,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
3698,37,pezzella giu,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1911,37,de vrij s,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3674,37,pezzella ger,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2006,37,dermaku k,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1928,37,dell orco c,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10295,37,pandev g,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10437,37,politano m,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1945,37,denswil s,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3362,37,moses v,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3588,37,paz n,lecce,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11007,37,conte,inter,0,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3565,37,patric,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3459,37,n koulou n,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3553,37,papetti a,brescia,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3538,37,palomino j,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1973,37,depaoli f,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10353,37,petagna a,spal,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3276,37,mattiello f,cagliari,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
10476,37,quagliarella f,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3851,37,rogerio o,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3167,37,marlon,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10526,37,rebic a,milan,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2019-20
4141,37,sema k,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2107,37,djimsiti b,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10202,37,orsolini r,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3204,37,marusic a,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4108,37,samir,udinese,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
