,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
429,19,neto norberto,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9142,19,floro flores antonio,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9155,19,gabbiadini manolo,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9781,19,meggiorini riccardo,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1902,19,danilo larangeira,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8199,19,torreira lucas,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5348,19,de paul rodrigo,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9775,19,mchedlidze levan,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9762,19,matri alessandro,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2857,19,maloku leonardo,pescara,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7001,19,milinkovic sergej,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3320,19,pasqual manuel,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4104,19,vitturini davide,pescara,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
455,19,perin mattia,genoa,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8454,19,acatullo marco,pescara,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1857,19,dainelli dario,chievo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4453,19,badelj milan,fiorentina,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7045,19,mitrita alexandru,pescara,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9726,19,matos ryder,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1600,19,ceccherini federico,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5551,19,donsah godfred,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8163,19,tello cristian,fiorentina,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
751,19,tatarusanu ciprian,fiorentina,P,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5545,19,diousse assane,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5374,19,de rossi daniele,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7499,19,pjanic miralem,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5467,19,diakhate abdou,fiorentina,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2644,19,jesus juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1687,19,cionek thiago,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5456,19,di gennaro davide,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4334,19,alvarez ricardo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9359,19,immobile ciro,lazio,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2659,19,konko abdoulay,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5431,19,di francesco federico,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9314,19,ilicic josip,fiorentina,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1671,19,chiriches vlad,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7402,19,pepe simone,pescara,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1075,19,ansaldi cristian,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7410,19,perisic ivan,inter,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
9274,19,icardi mauro,inter,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
5418,19,dessena daniele,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3164,19,murillo jeison,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2965,19,masina adam,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1656,19,chiellini giorgio,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4403,19,aquilani alberto,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
730,19,szczesny wojciech,roma,P,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3147,19,munoz ezequiel,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7448,19,perotti diego,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9215,19,higuain gonzalo,juventus,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
7347,19,pasalic mario,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4415,19,asamoah kwadwo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9411,19,insigne lorenzo,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1271,19,bellusci giuseppe,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3251,19,olivera maxi,fiorentina,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7229,19,obi joel,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4241,19,zappacosta davide,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2604,19,izzo armando,genoa,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2016-17
9529,19,kishna ricardo,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9180,19,giannetti niccolo',cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1098,19,antonelli luca,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1924,19,de maio sebastian,fiorentina,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8496,19,babacar khouma,fiorentina,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5015,19,castro lucas,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4261,19,zukanovic ervin,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9481,19,kalinic nikola,fiorentina,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8530,19,bacca carlos,milan,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1728,19,conti andrea,atalanta,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4277,19,zuparic dario,pescara,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1726,19,coda andrea,pescara,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9447,19,iturbe juan,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7301,19,paredes leandro,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5497,19,diamanti alessandro,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7313,19,parolo marco,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9200,19,hagi ianis,fiorentina,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3221,19,oikonomou marios,bologna,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4818,19,birsa valter,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
603,19,skorupski lukasz,empoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4299,19,allan marques loureiro,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
616,19,sorrentino stefano,chievo,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
494,19,puggioni christian,sampdoria,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
4020,19,tomovic nenad,fiorentina,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4031,19,torosidis vasilis,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10451,19,schick patrik,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3703,19,rudiger antonio,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6373,19,khedira sami,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6381,19,kiyine,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6010,19,henrique bruno,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10420,19,sau marco,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6398,19,kondogbia geoffrey,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2196,19,ferrari gianmarco,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
115,19,consigli andrea,sassuolo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6421,19,krejci ladislav,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1190,19,barzagli andrea,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3468,19,pisacane fabio,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3690,19,rossettini luca,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10325,19,ricci federico,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5965,19,hamsik marek,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10296,19,ragusa antonino,sassuolo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3775,19,salcedo carlos,fiorentina,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2167,19,felipe dal bello,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2420,19,goldaniga edoardo,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6483,19,krunic rade,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1130,19,astori davide,fiorentina,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5944,19,hallfredsson emil,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3799,19,samir,udinese,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
10263,19,quagliarella fabio,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3805,19,sampirisi mario,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10244,19,pucciarelli manuel,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8384,19,verre valerio,pescara,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2890,19,manolas kostas,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3488,19,radu stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2378,19,gobbi massimo,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10670,19,zarate mauro,fiorentina,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1,19,aldegani gabriele,pescara,P,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3577,19,rispoli andrea,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10652,19,zapata duvan,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10,19,berisha etrit,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
6108,19,iago falque,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6200,19,jajalo mato,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10610,19,trotta marcello,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3608,19,rodriguez gonzalo,fiorentina,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6228,19,jankto jakub,udinese,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4928,19,bruno alessandro,pescara,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3525,19,regini vasco,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3632,19,romagnoli alessio,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10543,19,thereau cyril,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6257,19,joao mario,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
2270,19,gamberini alessandro,chievo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3647,19,rosi aleandro,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6285,19,joao pedro,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6288,19,jorginho frello,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8306,19,vecino matias,fiorentina,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
55,19,bizzarri albano,pescara,P,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10520,19,simy,crotone,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4911,19,brugman gaston,pescara,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2893,19,martella bruno,crotone,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2254,19,frey nicolas,chievo,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2249,19,fornasier michele,pescara,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10473,19,simeone giovanni,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2140,19,fazio federico,roma,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5715,19,fofana seko,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8267,19,valero borja,fiorentina,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
205,19,donnarumma gianluigi,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6715,19,ljajic adem,torino,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2023,19,dodo,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3942,19,stendardo guglielmo,pescara,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9986,19,palladino raffaele,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
322,19,hart joe,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6758,19,locatelli manuel,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3955,19,strinic ivan,napoli,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
2004,19,diks kevin,fiorentina,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
332,19,karnezis orestis,udinese,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
9946,19,ocampos lucas,genoa,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8430,19,zielinski piotr,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3370,19,peluso federico,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10019,19,paloschi alberto,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3985,19,toloi rafael,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9922,19,niang m'baye,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6841,19,marchisio claudio,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9896,19,nestorovski ilija,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
374,19,lamanna eugenio,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
1949,19,de sciglio mattia,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5736,19,freuler remo,atalanta,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
9855,19,muriel luis,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
384,19,lezzerini luca,fiorentina,P,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7570,19,praet dennis,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4025,19,tonelli lorenzo,napoli,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2523,19,hoedt wesley,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4848,19,bonaventura giacomo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1981,19,de vrij stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2480,19,gyomber norbert,pescara,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
276,19,handanovic samir,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
2061,19,edenilson andrade dos san,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5912,19,grassi alberto,atalanta,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6563,19,kurtic jasmin,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
222,19,dragowski bartolomiej,fiorentina,P,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
225,19,festa marco,crotone,P,6.0,7.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10201,19,pinilla mauricio,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10185,19,pettinari stefano,pescara,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
232,19,fiorillo vincenzo,pescara,P,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10166,19,petagna andrea,atalanta,A,9.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3848,19,silvestre matias,sampdoria,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
4959,19,candreva antonio,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6608,19,laxalt diego,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3419,19,peres bruno,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5869,19,gomez alejandro,atalanta,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
6627,19,lazovic darko,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8398,19,viviani federico,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10109,19,perica stipe,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2462,19,gonzalez giancarlo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2082,19,emerson palmieri,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10100,19,perez joshua,fiorentina,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1221,19,basta dusan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10088,19,pellissier sergio,chievo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3400,19,pereira pedro,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3897,19,skriniar milan,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4874,19,brozovic marcelo,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8236,19,valdifiori mirko,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6674,19,linetty karol,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5831,19,gazzi alessandro,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6530,19,kums sven,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8546,19,bahebeck jean-christophe,pescara,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1168,19,barreca antonio,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8833,19,defrel gregoire,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7724,19,rincon tomas,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5147,19,crisetig lorenzo,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1395,19,bovo cesare,pescara,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7736,19,rizzo luca,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5224,19,croce daniele,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5299,19,d'alessandro marco,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4591,19,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7863,19,saponara riccardo,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5103,19,cofie isaac,genoa,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3037,19,milic hrvoje,fiorentina,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8787,19,cerri alberto,pescara,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7618,19,quaison robin,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5303,19,de guzman jonathan,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9082,19,falcinelli diego,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8805,19,chiesa federico,fiorentina,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4738,19,bernardeschi federico,fiorentina,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
