,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4712,5,bresciano m,palermo,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2432,5,lucarelli a,reggina,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3175,5,pasqual m,fiorentina,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1758,5,del grosso,cagliari,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4681,5,boudianski v ���,ascoli,C,6.03,6.53,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7271,5,pisanu a ���,parma,C,4.54,5.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3048,5,oddo,lazio,D,13.04,7.04,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
4836,5,budel a,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3645,5,sardo g,catania,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2370,5,lopez d,cagliari,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4998,5,ciaramitaro m,parma,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4641,5,bombardini d,atalanta,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1315,5,capuano c,palermo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3612,5,sala l,sampdoria,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4303,5,amerini d,reggina,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6248,5,konko a,siena,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6972,5,ogasawara m,messina,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3145,5,parisi a,messina,D,7.04,7.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2466,5,lucchini,empoli,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2804,5,minelli m,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3874,5,ujfalusi t,fiorentina,D,5.01,5.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2816,5,minieri m,ascoli,D,6.01,6.01,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1797,5,di loreto m,torino,D,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4943,5,carobbio f,reggina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7133,5,perrotta s,roma,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1724,5,dainelli d,fiorentina,D,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
1285,5,candela v,siena,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2665,5,mantovani,chievo,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4865,5,busce' a,empoli,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3849,5,terlizzi,sampdoria,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4948,5,caserta,catania,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4336,5,antonini l,siena,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4411,5,ariatti l ���,atalanta,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5166,5,cordova n,messina,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5758,5,fini m,ascoli,C,6.02,6.02,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1614,5,cordoba i ���,inter,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2025,5,galante f,livorno,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5556,5,doni c,atalanta,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3719,5,siviglia s ���,lazio,D,6.54,7.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5523,5,donati m,atalanta,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5522,5,donadel ���,fiorentina,C,6.54,7.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6665,5,migliaccio g,atalanta,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2696,5,marzoratti l,empoli,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6633,5,mesto g,reggina,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3503,5,rea a,messina,D,5.01,5.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1507,5,coly f,parma,D,4.51,4.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4074,5,zapata c,udinese,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5784,5,fiore s,torino,C,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1916,5,ferrari m,roma,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4505,5,baronio r,lazio,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5482,5,diana a,palermo,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4372,5,aquilani a ���,roma,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5450,5,dessena d,parma,C,9.04,6.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4040,5,zanetti j,inter,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4481,5,barone s ���,torino,C,4.54,5.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6177,5,jorgensen m,fiorentina,C,11.51,7.51,3.0,0.0,0.0,0.0,0.0,1.0,2006-07
3470,5,raggi,empoli,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4380,5,ardito a,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2714,5,materazzi m,inter,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5688,5,figo l,inter,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3012,5,natali ���,udinese,D,6.54,7.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6517,5,marcolini m,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6565,5,masiello s,messina,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2585,5,maicon ���,inter,D,4.54,5.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1596,5,contini ���,parma,D,8.01,5.51,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5644,5,ferrarese cal,torino,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4121,5,zauri,lazio,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1535,5,comotto g,torino,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3322,5,pfertzel marc,livorno,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1988,5,franceschini,torino,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6600,5,mauri s,lazio,C,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5724,5,filippini a ���,livorno,C,6.54,7.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3443,5,pratali f,empoli,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5633,5,esteves,reggina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4443,5,baiocco d,catania,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1940,5,ferri,cagliari,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3749,5,sottil a ���,catania,D,5.01,5.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6473,5,manfredini c,lazio,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5637,5,faty r,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6732,5,montolivo r,fiorentina,C,7.04,7.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1902,5,felipe d,udinese,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4160,5,zenoni c,sampdoria,D,7.01,6.51,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
3567,5,rinaudo ���,siena,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1882,5,falsini g,catania,D,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5281,5,d'aversa r,siena,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6883,5,muntari s,udinese,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4563,5,biondini d,cagliari,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5855,5,franceschini,sampdoria,C,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
2175,5,grosso ���,inter,D,8.54,6.04,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5253,5,d'agostino g,udinese,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5234,5,d'agostino a,cagliari,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4004,5,zaccardo ���,palermo,D,6.01,6.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3572,5,rivalta c,atalanta,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6536,5,marianini f,empoli,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6944,5,obodo,udinese,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2199,5,jankulovski m,milan,D,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6340,5,ledesma c,lazio,C,7.51,7.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5891,5,gallo f,torino,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5189,5,corini e,palermo,C,9.51,6.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3424,5,potenza,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1374,5,cassetti m,roma,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5913,5,galloppa,ascoli,C,7.02,7.02,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1398,5,castellini p,parma,D,3.04,5.04,0.0,0.0,0.0,0.0,-2.0,0.0,2006-07
5301,5,dacourt o ���,inter,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6858,5,mudingayi,lazio,C,8.04,7.04,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
5321,5,de ascentis d,torino,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2087,5,gastaldello d ���,siena,D,6.01,6.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5418,5,del vecchio g,sampdoria,C,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6767,5,morfeo d ���,parma,C,6.04,7.04,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
4538,5,bernardini a ���,atalanta,C,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2101,5,ghomsi a,messina,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2527,5,maggio c,sampdoria,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3538,5,rezaei rahman,livorno,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5359,5,de rossi d,roma,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6429,5,luciano,chievo,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6784,5,moro d,empoli,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3033,5,nesta,milan,D,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2122,5,grandoni a,livorno,D,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6409,5,locatelli t,siena,C,7.04,7.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3113,5,panucci c,roma,D,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1890,5,favalli g,milan,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4191,5,zoro k,messina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6824,5,morrone,livorno,C,7.51,6.51,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
4006,5,zanchi m,messina,D,5.01,5.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3295,5,pesce ���,ascoli,D,5.51,6.01,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6373,5,liverani f,fiorentina,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2867,5,modesto ���,reggina,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3349,5,pisano f,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4592,5,biso m,catania,C,3.04,4.04,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
0,5,abbiati,torino,P,2.04,6.04,-4.0,0.0,0.0,0.0,0.0,0.0,2006-07
7287,5,pizarro,roma,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
903,5,aronica ���,reggina,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9282,5,paulinho p,livorno,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9027,5,matteini d,empoli,A,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7475,5,simplicio,palermo,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
726,5,squizzi l,chievo,P,4.51,5.51,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
7623,5,tedesco gia,reggina,C,9.51,6.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7973,5,zenoni d,udinese,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8412,5,corona g,catania,A,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9693,5,stellone r,torino,A,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
922,5,balestri j,torino,D,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
259,5,chimenti a,cagliari,P,5.04,6.04,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
1161,5,bocchetti a,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1071,5,bertotto v ���,siena,D,5.01,5.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9274,5,paponi,parma,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8923,5,leon,reggina,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8475,5,crespo h,inter,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
253,5,castellazzi ���,sampdoria,P,3.01,5.51,-2.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9189,5,oliveira r,milan,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
47,5,amelia,livorno,P,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
43,5,agliardi,palermo,P,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7940,5,zanetti p,ascoli,C,6.02,6.02,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
462,5,frey s,fiorentina,P,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9823,5,totti f,roma,A,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9356,5,pepe s,cagliari,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7409,5,seedorf,milan,C,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8515,5,danilevicius,livorno,A,9.51,6.51,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
8851,5,inzaghi f,milan,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
656,5,pelizzoli i,reggina,P,5.04,6.04,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
7441,5,semioli f ���,chievo,C,5.01,5.51,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
752,5,storari m,messina,P,5.04,6.04,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
8025,5,adriano l,inter,A,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9057,5,montella v,roma,A,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
9761,5,tare i,lazio,A,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8141,5,bakayoko ���,livorno,A,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9182,5,okaka,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7554,5,stankovic,inter,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
338,5,dida,milan,P,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9215,5,pandev g,lazio,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
820,5,adriano p,atalanta,D,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8191,5,bianchi r,reggina,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1099,5,bianco p ���,cagliari,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8104,5,asamoah g ���,udinese,A,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
81,5,balli d,empoli,P,5.51,6.51,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
9130,5,muzzi r,torino,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8229,5,bjelanovic s,ascoli,A,6.03,6.03,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7548,5,solari s,inter,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9128,5,mutu ���,fiorentina,A,7.01,6.51,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
9778,5,tiribocchi,chievo,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9521,5,rocchi,lazio,A,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
301,5,de sanctis,udinese,P,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
362,5,doni a,roma,P,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9788,5,toni,fiorentina,A,10.04,7.04,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
8253,5,bogdani,siena,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7528,5,skela e,ascoli,C,5.52,5.52,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8069,5,amoruso n,reggina,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
286,5,de lucia a,parma,P,2.54,6.04,-3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9725,5,suazo,cagliari,A,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8065,5,amauri ���,palermo,A,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8290,5,bonazzoli e ���,sampdoria,A,6.54,6.04,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
106,5,ballotta m,lazio,P,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8318,5,budan i,parma,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
958,5,balleri d ���,livorno,D,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8830,5,iliev i,messina,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9320,5,pellissier s,chievo,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8526,5,defendi m,atalanta,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
509,5,julio cesar,inter,P,5.51,6.51,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
8585,5,di napoli a,messina,A,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9425,5,quagliarella,sampdoria,A,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
613,5,pantanelli ar,catania,P,3.04,6.04,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
8777,5,iaquinta,udinese,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9468,5,reginaldo,fiorentina,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9900,5,zampagna r,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8771,5,godeas d,chievo,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7787,5,vergassola,siena,C,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8611,5,di natale a ���,udinese,A,5.54,6.04,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9491,5,rigano' c,messina,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8745,5,gilardino a,milan,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
180,5,calderoni a,atalanta,P,5.04,6.04,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
588,5,pagliuca g,ascoli,P,6.54,6.54,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1017,5,belleri m,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7320,5,rosi a,roma,C,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9603,5,saudati l,empoli,A,5.51,5.51,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8648,5,esposito m,cagliari,A,7.01,6.51,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
8731,5,gasparetto m,empoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8674,5,floccari s,messina,A,6.04,6.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7746,5,vannucchi i,empoli,C,5.04,5.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7722,5,tonetto m,roma,C,7.51,6.51,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
551,5,manninger,siena,P,8.04,8.04,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
