,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8411,37,amauri,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8434,37,amoruso,reggina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8487,37,balotelli,inter,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8514,37,bellucci,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8529,37,bianchi,lazio,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8546,37,bjelanovic,torino,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8578,37,bogdani,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9150,37,floro flores,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8615,37,bonazzoli,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1710,37,costa,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8634,37,borriello,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8681,37,budan,parma,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8728,37,cassano,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8761,37,cavani,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3,37,agliardi,palermo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
9105,37,floccari,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8851,37,crespo,inter,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
331,37,doni,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
8881,37,cruz,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1678,37,contini,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8912,37,del piero,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8966,37,di michele,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9079,37,figueroa,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8989,37,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1625,37,coly,parma,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
9051,37,diamanti,livorno,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8366,37,acquafresca,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
797,37,storari,cagliari,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8288,37,zanetti p,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8189,37,vieira,inter,C,10.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,2007-08
569,37,kalac,milan,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7654,37,rosina,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7669,37,rossi a,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7672,37,rossi m,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1583,37,cirillo,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9324,37,inzaghi f,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7758,37,sammarco,sampdoria,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7767,37,santana,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
10627,37,vucinic,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7824,37,seedorf,milan,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
539,37,julio cesar,inter,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
7845,37,semioli,fiorentina,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1590,37,coda,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7848,37,serginho,milan,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7869,37,simplicio,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7907,37,sissoko m,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10634,37,wilson,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7992,37,tedesco gia,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8004,37,tedesco gio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8025,37,tiago,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8089,37,tognozzi,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1760,37,cribari,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8095,37,vailatti,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8113,37,vannucchi,empoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
487,37,handanovic,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
269,37,coppola f,atalanta,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
8146,37,vergassola,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8225,37,vigiani,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6277,37,inler,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6473,37,kharja,siena,C,11.0,7.5,3.0,-0.5,0.0,0.0,0.0,1.0,2007-08
6238,37,hamsik,napoli,C,10.5,8.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4616,37,biagianti,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4640,37,biondini,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4683,37,bogliacino,napoli,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
124,37,bizzarri,catania,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
1077,37,bellini,atalanta,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4766,37,brienza,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2389,37,kaladze,milan,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4778,37,brighi,roma,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9979,37,pepe,udinese,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4799,37,brocchi,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2365,37,jankulovski,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4867,37,busce',empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4582,37,bergvold,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1051,37,belleri,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9952,37,pazzini,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4925,37,camoranesi,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4940,37,cascione,reggina,C,0.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4991,37,caserta,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9930,37,pato,milan,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9662,37,mascara,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1501,37,chiellini,juventus,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
5060,37,codrea,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5142,37,coppola,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9895,37,paolucci,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5165,37,corini,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9887,37,pandev,lazio,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4898,37,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5197,37,cossu,cagliari,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2426,37,knezevic,livorno,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1118,37,bianco,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10477,37,trezeguet,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4019,37,ujfalusi,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4057,37,valdez,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10147,37,rocchi,lazio,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2007-08
10136,37,rigano',siena,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4115,37,vargas,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2554,37,lanzaro,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1190,37,bovo,genoa,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4155,37,zaccardo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2522,37,lanna,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4196,37,zanetti j,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10113,37,reginaldo,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4576,37,behrami,lazio,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
1181,37,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4260,37,zauri,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4284,37,zebina,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
106,37,bassi,empoli,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
4324,37,abate,empoli,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4340,37,alberto,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4379,37,ambrosini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1142,37,biava,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4410,37,antonini,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4444,37,aquilani,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4481,37,baiocco,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10047,37,quagliarella,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4520,37,barreto e,reggina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4209,37,zapata,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5225,37,cozza,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2339,37,grygera,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5287,37,dabo,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9779,37,muslimovic,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5711,37,ferreira pinto,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5818,37,fini,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
161,37,buffon,juventus,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
5251,37,d'agostino g,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2181,37,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9748,37,montella,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5862,37,foggia,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10427,37,tavano,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5920,37,galloppa,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9730,37,miccoli,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
899,37,antunes,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5958,37,gargano,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5988,37,gattuso,milan,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
849,37,agostini,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6018,37,giacomazzi,empoli,C,0.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6041,37,giannichedda,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6070,37,giovinco,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6099,37,gobbi,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6143,37,grella,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
818,37,accardi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9676,37,matri,cagliari,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6172,37,guana,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2129,37,ficagna,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5970,37,gasbarroni,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5671,37,fabiano,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2792,37,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5543,37,diana,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
935,37,artipoli,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
