,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3664,13,radu,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9851,13,immobile,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9436,13,doukara,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9432,13,diop,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9719,13,giovinco,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2838,13,lucarelli,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3676,13,raimondi,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7609,13,palladino,parma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9399,13,di natale,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4612,13,asamoah,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9394,13,di michele,chievo,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6481,13,hetemaj,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
110,13,andujar,catania,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
7894,13,pjanic,roma,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5076,13,borja valero,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
8365,13,soriano,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
543,13,pegolo,siena,P,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2012-13
1912,13,coda,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
210,13,buffon,juventus,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4257,13,von bergen,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1586,13,campagnaro,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7152,13,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7438,13,musacci,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8452,13,taider,bologna,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
7138,13,marchionni,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2574,13,gastaldello,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8493,13,tissone,sampdoria,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
4855,13,biagianti,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8514,13,tozser,genoa,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
319,13,frey s,genoa,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1524,13,brivio,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1933,13,contini,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7089,13,maicosuel,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8553,13,vacek,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8590,13,valiani,siena,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7075,13,maggio,napoli,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
4882,13,biondini,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8627,13,vargas j,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1948,13,cosic,pescara,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8640,13,verdi,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4144,13,stendardo,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7041,13,lund nielsen,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7764,13,perez,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8670,13,vergassola,siena,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
7414,13,munari,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7181,13,maresca,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8296,13,sestu,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
223,13,consigli,atalanta,P,0.5,5.0,-4.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4702,13,barrientos,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1838,13,cherubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4477,13,alvarez r,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7908,13,pogba,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7925,13,poli,sampdoria,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7862,13,pizarro,fiorentina,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1698,13,capuano m,pescara,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
7965,13,quintero,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7372,13,moralez,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2607,13,glik,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4431,13,almiron,catania,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
4726,13,basha,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
718,13,sorrentino,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
2613,13,granqvist,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4127,13,spolli,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4411,13,allan,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1866,13,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1658,13,cannavaro,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8129,13,rosina,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4377,13,acquah,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8155,13,rosina f,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8181,13,rossi,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8206,13,sampirisi,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8226,13,santana,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4796,13,bertolacci,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4319,13,zanon,pescara,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
8250,13,schelotto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1901,13,ciani,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2710,13,juan,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7207,13,marquinho,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7336,13,montolivo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6619,13,jankovic,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1482,13,bovo,genoa,D,2.5,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2012-13
8713,13,viola,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9045,13,bianchi,torino,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6773,13,kurtic,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7704,13,pepe,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6765,13,kucka,genoa,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
282,13,de sanctis,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
3937,13,rossini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4556,13,aquilani,fiorentina,C,14.5,7.5,6.0,0.0,0.0,0.0,0.0,1.0,2012-13
2033,13,dainelli,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9094,13,bojan,milan,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
268,13,curci,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7505,13,nocerino,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2798,13,legrottaglie,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9112,13,borriello,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6727,13,krsticic,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
485,13,marchetti,lazio,P,7.5,8.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2531,13,garics,bologna,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3906,13,rossettini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9169,13,calaio',siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5043,13,bonaventura,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9207,13,caprari,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9239,13,cassano,inter,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
142,13,benussi,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
3873,13,rosi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7659,13,parolo,parma,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
9265,13,cavani,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2651,13,hegazy,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1309,13,benalouane,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9303,13,celik,pescara,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3846,13,roncaglia,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
159,13,brkic,udinese,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
1391,13,biava,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5003,13,bolzoni,siena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9019,13,bergessio,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7468,13,nainggolan,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4100,13,sorensen,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1466,13,bonucci,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6980,13,luciano,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
492,13,mirante,parma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
2764,13,konko,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8778,13,zanetti,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6969,13,lodi,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4662,13,barreto e,palermo,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
9904,13,jonathas,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1981,13,costa,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8823,13,zuniga,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4048,13,savic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1759,13,castan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8702,13,vidal,juventus,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6921,13,ljajic,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8854,13,abbruscato,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1993,13,d'ambrosio,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4018,13,sardo,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6894,13,ledesma,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8895,13,amauri,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4971,13,boateng,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1412,13,bocchetti,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7713,13,pereyra,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2778,13,labrin,palermo,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
3990,13,samuel,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8982,13,belfodil,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6838,13,lamela,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9005,13,bendtner,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3965,13,rubin,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4541,13,angelo,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9337,13,denis,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7552,13,obiang,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
790,13,ujkani,palermo,P,2.0,5.0,-2.0,0.0,-1.0,0.0,0.0,0.0,2012-13
933,13,alvarez ps,catania,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5452,13,cigarini,atalanta,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
3226,13,mustafi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
428,13,handanovic,inter,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
5802,13,diamanti,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1086,13,astori,cagliari,D,2.5,5.0,0.0,-0.5,0.0,0.0,-2.0,0.0,2012-13
6136,13,gazzi,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10572,13,ranegie,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
635,13,perin,pescara,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
5809,13,donati,palermo,C,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10543,13,quagliarella,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3257,13,nagatomo,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
960,13,andreolli,chievo,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2298,13,domizzi,udinese,D,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
964,13,angella,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5747,13,dessena,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5842,13,dossena,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2330,13,drame',chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10045,13,matri,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5650,13,cuadrado,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
902,13,acerbi,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2467,13,gamberini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3146,13,morleo,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10776,13,sgrigna,torino,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
82,13,agliardi,bologna,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3521,13,piris,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9998,13,kozak,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5686,13,de jong,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5486,13,cofie,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10731,13,sau,cagliari,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10034,13,marilungo,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3178,13,munoz,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10706,13,sansone n,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5287,13,carmona,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10679,13,sansone g,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2359,13,faraoni,udinese,D,,,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10517,13,pinilla,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5416,13,cerci,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10353,13,paloschi,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2266,13,dias,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
692,13,romero,sampdoria,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
2942,13,marchese,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10332,13,palacio,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5364,13,castro,catania,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10230,13,nene',cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5986,13,estigarribia,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10306,13,pabon,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
45,13,agazzi,cagliari,P,5.0,7.5,-2.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1036,13,antonsson,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10291,13,osvaldo,roma,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3422,13,pasqual,fiorentina,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
10253,13,niang,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6020,13,fernandez m,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3437,13,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10157,13,milito,inter,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5382,13,cazzola,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3349,13,paletta,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6107,13,gargano,inter,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10486,13,pellissier,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
403,13,goicoechea,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3301,13,neto l,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
979,13,antonelli,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3310,13,ogbonna,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2966,13,marquinhos,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10459,13,pazzini g,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5875,13,dzemaili,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10437,13,pazzini,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6062,13,florenzi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5898,13,ederson,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5331,13,cascione,pescara,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10399,13,paponi,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2236,13,del grosso,siena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5914,13,ekdal,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10812,13,thereau,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10616,13,robinho,milan,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
3550,13,piris a,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1132,13,avelar,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5522,13,constant,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10936,13,vargas e,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3062,13,moretti e,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
