,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5314,7,cascione,pescara,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2463,7,gamberini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5277,7,candreva,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
3128,7,morleo,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7378,7,moralez,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7343,7,montolivo,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3177,7,munoz,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5381,7,cazzola,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7281,7,migliaccio,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7185,7,maresca,sampdoria,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2418,7,frey n,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6408,7,hamsik,napoli,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5421,7,cerci,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7213,7,marquinho,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7216,7,marrone,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
479,7,marchetti,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2506,7,garcia,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1851,7,chiellini,juventus,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
619,7,perin,pescara,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5144,7,brighi,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2144,7,de sciglio,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7257,7,mauri,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4057,7,savic,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3236,7,nagatomo,inter,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
552,7,pegolo,siena,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
6387,7,guarin,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3295,7,neto l,siena,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3269,7,natali,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5613,7,coutinho,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4264,7,von bergen,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6567,7,inler,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4674,7,barreto e,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4455,7,almiron,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6751,7,kucka,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3639,7,poulsen,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6056,7,florenzi,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3613,7,pisano f,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5888,7,dzemaili,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2299,7,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6787,7,kurtic,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5823,7,donati,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4713,7,barrientos,catania,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6816,7,lamela,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2232,7,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2810,7,lichtsteiner,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4404,7,allan,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2682,7,jokic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5776,7,diamanti,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3849,7,roncaglia,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3675,7,raimondi,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6622,7,jankovic,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6611,7,izco,catania,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5963,7,eriksson,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5970,7,estigarribia,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2263,7,dias,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4544,7,angelo,siena,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
3719,7,ranocchia,inter,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6017,7,fernandez m,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6644,7,jorquera,genoa,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
6651,7,kone p,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4627,7,asamoah,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2638,7,granqvist,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2834,7,lucarelli,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5928,7,ekdal,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6714,7,krsticic,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2044,7,dainelli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5951,7,emanuelson,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4093,7,sorensen,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6853,7,lazzari,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6533,7,ilicic,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
4816,7,bertolo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2360,7,faraoni,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4839,7,biabiany,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2711,7,juan,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4858,7,biagianti,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3936,7,rossini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4307,7,zaccardo,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3430,7,pasquale,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
494,7,mirante,parma,P,4.0,6.5,-2.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2375,7,felipe,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6152,7,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5560,7,conti,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3043,7,mexes,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7011,7,lulic,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4944,7,blasi,pescara,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4289,7,yepes,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3405,7,pasqual,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6126,7,gargano,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1979,7,costa,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5663,7,cuadrado,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5758,7,dessena,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2003,7,d'ambrosio,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2328,7,drame',chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3525,7,piris,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4771,7,behrami,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6095,7,galloppa,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6904,7,ledesma,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3487,7,pereira,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2111,7,darmian,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6493,7,hetemaj,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2589,7,glik,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2795,7,legrottaglie,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
333,7,frey s,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
5683,7,de jong,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3451,7,peluso,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
435,7,handanovic,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6956,7,lodi,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2940,7,marchese,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6312,7,gonzalez,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
0,7,abbiati,milan,P,3.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
9007,7,bergessio,catania,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8626,7,vargas j,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9190,7,caprari,pescara,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10832,7,thiago,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1725,7,carvalho,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8576,7,valdes,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9612,7,floccari,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1326,7,benatia,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
197,7,buffon,juventus,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
1734,7,cassani,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1521,7,brivio,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9546,7,el shaarawy,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10125,7,miccoli,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9266,7,cavani,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10788,7,thereau,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9958,7,klose,lazio,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
8515,7,tozser,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10426,7,pazzini,milan,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8494,7,tissone,sampdoria,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9221,7,cassano,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1699,7,capuano m,pescara,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10384,7,pandev,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7806,7,pinzi,udinese,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9899,7,jonathas,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
865,7,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7693,7,pazienza,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10921,7,totti,roma,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
8717,7,vives,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
805,7,ujkani,palermo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
7725,7,pereyra,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9682,7,gilardino,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7811,7,pirlo,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1758,7,castan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9663,7,gabbiadini,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1489,7,bovo,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10883,7,toni,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7778,7,perrotta s,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9824,7,icardi,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9918,7,jovetic,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9180,7,calaio',siena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8654,7,vergassola,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8692,7,vidal,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9132,7,borriello,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7972,7,quintero,pescara,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10777,7,sgrigna,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
123,7,andujar,catania,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9369,7,destro,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
76,7,agliardi,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
8200,7,sampirisi,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1110,7,astori,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10612,7,robinho,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9412,7,di natale,udinese,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10598,7,reginaldo,siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8376,7,stevanovic,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8356,7,soriano,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8246,7,schelotto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10075,7,maxi lopez,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8328,7,seymour,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1610,7,campagnaro,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10568,7,ranegie,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
226,7,consigli,atalanta,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
9395,7,di michele,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8271,7,scozzarella,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10557,7,quagliarella,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9283,7,celik,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1291,7,bellusci,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8111,7,rodriguez r,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9514,7,el hamdaoui,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10757,7,sau,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8005,7,ricchiuti,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8460,7,taider,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8024,7,rigoni l,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9314,7,de luca,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1304,7,benalouane,parma,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
10091,7,meggiorini,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8117,7,rosina,siena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
983,7,antonelli,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10689,7,sansone g,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9328,7,denis,atalanta,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
928,7,alvarez ps,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1129,7,avelar,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8080,7,rios,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8393,7,stoian,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10033,7,marilungo,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10660,7,samassa,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8418,7,tachtsidis,roma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1361,7,berardi g,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8284,7,sestu,siena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9099,7,bojan,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
56,7,agazzi,cagliari,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8787,7,zanetti,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8864,7,abbruscato,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9721,7,giovinco,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9788,7,ibarbo,cagliari,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8877,7,acquafresca,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
827,7,viviano,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1441,7,bonera,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1410,7,bocchetti,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
158,7,brkic,udinese,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
1826,7,cherubin,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7458,7,nainggolan,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8962,7,barreto ds,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1808,7,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7562,7,olivera,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10321,7,palacio,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
720,7,sorrentino,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
10234,7,nene',cagliari,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
764,7,stekelenburg,roma,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10954,7,vucinic,juventus,A,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7399,7,munari,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8839,7,zuniga,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1176,7,balzaretti,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
11024,7,ze eduardo,siena,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1062,7,ariaudo,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
288,7,de sanctis,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
9864,7,insigne,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10303,7,pabon,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
