,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
638,25,rubinho,livorno,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
5974,25,jankovic,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4195,25,almiron,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6523,25,marcolini,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1926,25,del grosso,siena,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2983,25,morero,chievo,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4227,25,alvarez,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5992,25,jarolim,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
933,25,ariaudo,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5140,25,delvecchio,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1978,25,dias,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5117,25,de rossi,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
364,25,gillet,bari,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
1998,25,diniz plonio,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2943,25,moras,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6489,25,marchisio,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4278,25,ambrosini,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
895,25,antonelli,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6472,25,marchionni,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6042,25,jovetic,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2067,25,felipe,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5018,25,cossu,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2089,25,ferronetti,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
457,25,julio cesar,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2865,25,masiello a,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
393,25,handanovic,udinese,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
859,25,alvarez ps,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3011,25,moretti,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4161,25,abate,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5303,25,doni c,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
269,25,de sanctis,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3163,25,papastathopoulos,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6614,25,mauri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4058,25,zenoni c,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1814,25,cuadrado,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4066,25,zenoni d,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6595,25,matuzalem,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1018,25,balzaretti,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4099,25,ziegler,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5255,25,donati,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
948,25,aronica,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
312,25,doni a,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
332,25,frey s,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1841,25,dainelli,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
997,25,augustyn,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1851,25,de ceglie,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5933,25,izco,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3057,25,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6562,25,masiello s,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5229,25,donadel,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5224,25,diego,juventus,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3046,25,natali,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
980,25,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3094,25,paci,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1798,25,criscito,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6441,25,marchini,livorno,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4973,25,conti,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4773,25,cambiasso,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2317,25,jankulovski,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2625,25,lucchini,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6323,25,lunardini,parma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
722,25,sorrentino,chievo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2351,25,juan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6309,25,luciano,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2604,25,lucarelli a,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4731,25,busce',bologna,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
581,25,muslera,lazio,P,2.5,6.0,-3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6198,25,ledesma c,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4511,25,biabiany,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2541,25,lichtsteiner,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2534,25,legrottaglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6275,25,lodi,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6253,25,llama,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2398,25,kjaer,palermo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
672,25,sirigu,palermo,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4691,25,brighi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2414,25,knezevic,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4629,25,bogliacino,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6244,25,ljajic,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6228,25,liverani,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4641,25,bolatti,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4717,25,brocchi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4320,25,ariatti,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
549,25,mirante,parma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
4502,25,bertolo,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
845,25,agostini,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2820,25,mantovani,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4327,25,asamoah,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2119,25,frey n,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6413,25,mannini,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4915,25,cigarini,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4357,25,barone,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2181,25,garics,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2772,25,mandelli,chievo,D,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4903,25,cerci,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4426,25,beckham,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2306,25,grygera,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4874,25,casarini,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2737,25,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4443,25,bentivoglio,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
769,25,viviano,bologna,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
2243,25,grava,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6371,25,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2703,25,lukovic,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
753,25,storari,sampdoria,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4802,25,candreva,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4800,25,camoranesi,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6178,25,lazzari,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2678,25,lucio,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2210,25,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1781,25,cribari,siena,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5185,25,di gennaro,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1081,25,belmonte,bari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3822,25,terzi,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5782,25,guberti,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3839,25,thiago silva,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1187,25,bonera,milan,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1573,25,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3424,25,raggi,bologna,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
1173,25,bocchetti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
98,25,buffon,juventus,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1590,25,castellini,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1197,25,bonucci,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3389,25,pratali,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1629,25,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6727,25,migliaccio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5810,25,hamsik,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1144,25,biava,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5421,25,ferreira pinto,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
167,25,consigli,atalanta,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
3905,25,yepes,chievo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3910,25,zaccardo,parma,D,4.0,6.0,0.0,0.0,0.0,0.0,-2.0,0.0,2009-10
1673,25,coda a,udinese,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5443,25,filippini a,livorno,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6697,25,mesto,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5546,25,galloppa,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6786,25,mingazzini,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3673,25,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1313,25,burdisso,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5716,25,guana,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1382,25,campagnaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
11,25,agazzi,cagliari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5637,25,gazzi,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3572,25,samuel,inter,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
3716,25,spolli,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1411,25,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1538,25,cassani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3537,25,rivas n,livorno,D,7.5,5.5,3.0,0.0,-1.0,0.0,0.0,0.0,2009-10
5629,25,gattuso,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5759,25,guarente,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3764,25,stendardo,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1240,25,bovo,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
62,25,andujar,catania,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1469,25,cannavaro p,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3786,25,talamonti,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1493,25,capuano,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3498,25,riise,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
32,25,amelia,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5407,25,felipe melo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2459,25,kolarov,lazio,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3969,25,zapata,udinese,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
