,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5049,37,bradaric f,cagliari,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
8446,37,brignola e,sassuolo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
11003,37,inzaghi s,lazio,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1603,37,cionek t,spal,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1799,37,de maio s,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1161,37,bastoni a,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7269,37,perisic i,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8056,37,vecino m,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
176,37,dragowski b,empoli,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2018-19
37,37,bardi f,frosinone,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2018-19
4993,37,borini f,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2782,37,koulibaly k,napoli,D,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
9223,37,kean m,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9656,37,muriel l,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7075,37,nzonzi,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
4051,37,skriniar m,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4110,37,srna d,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10921,37,giampaolo,sampdoria,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3806,37,romagnoli a,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8509,37,callejon j,napoli,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
7841,37,stulac l,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9309,37,kouame c,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
226,37,handanovic s,inter,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2018-19
890,37,alex sandro,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
1050,37,asamoah k,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9029,37,gabbiadini m,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5251,37,chiesa f,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
771,37,abate i,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
2309,37,gagliolo r,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10906,37,gattuso,milan,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9778,37,palacio r,bologna,A,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2018-19
1565,37,cesar b,chievo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1756,37,danilo l,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7161,37,parolo m,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
225,37,guerrieri g,lazio,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2018-19
4121,37,tavares j,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5128,37,calhanoglu h,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3442,37,pajac m,empoli,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
4035,37,silvestre m,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7130,37,paganini l,frosinone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8127,37,veretout j,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
883,37,albiol r,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5153,37,candreva a,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1307,37,bonifazi k,spal,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1911,37,demiral m,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10201,37,sanabria a,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5165,37,capezzi l,empoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4525,37,barella n,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9936,37,petagna a,spal,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
9436,37,mandzukic m,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
1894,37,dell orco c,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2266,37,florenzi a,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5205,37,cataldi d,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
11312,37,tudor,udinese,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9793,37,paloschi a,spal,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
11204,37,prandelli,genoa,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9415,37,leris m,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1288,37,biraschi d,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8355,37,barrow m,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2010,37,dijks m,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4688,37,benassi m,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
11234,37,semplici,spal,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1704,37,criscito d,genoa,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2018-19
4353,37,acquah a,empoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
4349,37,zukanovic e,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7947,37,under c,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1718,37,dambrosio d,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9387,37,lasagna k,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9701,37,orsolini r,bologna,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
7565,37,rincon t,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8310,37,antenucci m,spal,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2026,37,dimarco f,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4443,37,badelj m,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4732,37,bennacer i,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9148,37,immobile c,lazio,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
1947,37,di lorenzo g,empoli,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
1849,37,de silvestri l,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
11087,37,mazzarri,torino,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
90,37,consigli a,sassuolo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
729,37,szczesny w,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2018-19
4624,37,beghetto a,frosinone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
11137,37,montella,fiorentina,0,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2018-19
11134,37,mihajlovic s,bologna,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7682,37,sandro,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3717,37,rodriguez r,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3859,37,romulo,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1214,37,bereszynski b,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
801,37,acerbi f,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3355,37,n koulou n,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9888,37,pellissier s,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9204,37,insigne l,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7653,37,sammarco p,frosinone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1109,37,bani m,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4425,37,allan m,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
9975,37,piatek k,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
1658,37,conti a,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4588,37,baselli d,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7626,37,ruiz f,napoli,C,15.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,2018-19
7916,37,traore h,empoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7334,37,pjanic m,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1112,37,barba f,chievo,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2018-19
8228,37,zaniolo n,roma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
2092,37,ekong t,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
831,37,adjapong c,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4475,37,bakayoko t,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10087,37,pussetto i,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
131,37,donnarumma g,milan,P,10.5,7.5,0.0,0.0,0.0,3.0,0.0,0.0,2018-19
4288,37,zampano f,frosinone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7412,37,praet d,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
837,37,aina o,torino,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7446,37,pulgar e,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8434,37,berardi d,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3563,37,pereira p,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9676,37,okaka s,udinese,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2018-19
8006,37,valoti m,spal,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
9849,37,pavoletti l,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
7360,37,poli a,bologna,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
11266,37,spalletti,inter,0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1936,37,depaoli f,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3770,37,romagna f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4914,37,birsa v,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8250,37,zielinski p,napoli,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
4567,37,barilla a,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7475,37,radovanovic i,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1639,37,colley o,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
4770,37,berenguer a,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
10051,37,politano m,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
7753,37,scozzarella m,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
11077,37,maran,cagliari,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3631,37,pisacane f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2063,37,djimsiti b,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1248,37,biraghi c,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8404,37,belotti a,torino,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
4321,37,zeegelaar m,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
4812,37,bernardeschi f,juventus,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2018-19
3756,37,rogerio o,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9120,37,icardi m,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
1172,37,bastos,lazio,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
3603,37,pezzella giu,genoa,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2018-19
9252,37,kluivert j,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
124,37,cragno a,cagliari,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2018-19
4848,37,bessa d,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10063,37,pucciarelli m,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
7022,37,nainggolan r,inter,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
1141,37,barzagli a,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2917,37,luperto s,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1338,37,bonucci l,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9475,37,martinez l,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5515,37,de roon m,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10802,37,di carlo,chievo,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5924,37,freuler r,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8858,37,dybala p,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8619,37,castillejo s,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10502,37,vlahovic d,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6689,37,lukic s,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10369,37,sprocati m,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3181,37,mbaye i,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1033,37,ariaudo l,frosinone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6343,37,kessie f,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2683,37,jesus j,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
2925,37,lyanco,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6678,37,locatelli m,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10666,37,andreazzoli,empoli,0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
3023,37,malcuit k,napoli,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
6726,37,lulic s,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2707,37,klavan r,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
296,37,lafont a,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2018-19
6794,37,maiello r,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8831,37,dionisi f,frosinone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5459,37,dalessandro m,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
542,37,sirigu s,torino,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2018-19
5962,37,gerson,fiorentina,C,3.5,5.5,0.0,0.0,0.0,0.0,-2.0,0.0,2018-19
8587,37,caputo f,empoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
3228,37,milenkovic n,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10526,37,zapata d,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
9600,37,milik a,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2466,37,hateboer h,atalanta,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
5473,37,de paul r,udinese,C,10.0,7.5,0.0,-0.5,0.0,0.0,0.0,3.0,2018-19
10342,37,simeone g,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8742,37,cutrone p,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6305,37,joao pedro,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
533,37,sepe l,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5946,37,gagliardini r,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1519,37,ceccherini f,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10644,37,ancelotti,napoli,0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6762,37,magnanelli f,sassuolo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
3159,37,masiello a,atalanta,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2018-19
8718,37,ciofani d,frosinone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10385,37,stepinski m,chievo,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
8662,37,ciano c,frosinone,A,1.5,4.5,0.0,0.0,0.0,-3.0,0.0,0.0,2018-19
2983,37,maietta d,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1496,37,castagne t,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
350,37,musso j,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2018-19
2606,37,iacoponi s,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5813,37,emre can,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
469,37,radu i,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2018-19
10733,37,d aversa,parma,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1048,37,armini n,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6494,37,kurtic j,spal,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2018-19
3045,37,mancini g,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10464,37,teodorczyk l,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8907,37,dzeko e,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
339,37,mirante a,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1360,37,brighenti n,frosinone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
480,37,rafael c,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2618,37,izzo a,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6457,37,kucka j,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5731,37,dzemaili b,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1450,37,cancelo j,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10474,37,trotta m,frosinone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5845,37,fares m,spal,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2018-19
6636,37,linetty k,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2669,37,jaroszynski p,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5608,37,di francesco f,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10771,37,de zerbi,sassuolo,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8642,37,ceravolo f,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6601,37,leiva l,lazio,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2018-19
6392,37,kiyine,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8932,37,el shaarawy s,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5692,37,duncan a,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
1368,37,cacciatore f,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2538,37,hugo v,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6571,37,lazzari m,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10687,37,baroni,frosinone,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5665,37,djuricic f,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6410,37,krejci l,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
8655,37,cerri a,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
10417,37,suso j,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2018-19
503,37,semper a,chievo,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5643,37,diousse a,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2447,37,gunter k,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
5768,37,ekdal a,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
2858,37,lirola p,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
6999,37,murgia a,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19
