,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5160,17,caprari,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10303,17,moscardelli,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9613,17,floccari,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9807,17,giovinco,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5632,17,diamanti,bologna,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
9602,17,el kabir,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
943,17,andreolli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9594,17,eder,cesena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1151,17,barzagli,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
366,17,de sanctis,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
8565,17,thiago motta,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
3330,17,nagatomo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8533,17,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6989,17,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6536,17,izco,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2432,17,granqvist,genoa,D,2.0,4.5,0.0,-0.5,0.0,0.0,-2.0,0.0,2011-12
9448,17,destro,siena,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2819,17,loria,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8514,17,strasser,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5771,17,ekdal,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5096,17,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2782,17,lichtsteiner,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1361,17,bonucci,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5119,17,cana,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
487,17,handanovic,udinese,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
8859,17,zanetti,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6568,17,jankovic,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5323,17,constant,genoa,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9476,17,di michele,lecce,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3040,17,marchese,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5822,17,emanuelson,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3135,17,mexes,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5738,17,dzemaili,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10335,17,muriel,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6521,17,isla,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9304,17,cavani,napoli,A,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9378,17,corvia,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4969,17,bolzoni,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10022,17,larrivey,cagliari,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5713,17,dossena,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8718,17,vazquez,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5138,17,candreva,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2586,17,jose angel,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2213,17,ferri,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7012,17,mannini,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9419,17,denis,atalanta,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1078,17,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4690,17,barrientos,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5868,17,fabbrini,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9513,17,di natale,udinese,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
6725,17,kucka,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
911,17,agostini,cagliari,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6007,17,gargano,napoli,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
1142,17,balzaretti,palermo,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
780,17,ujkani,novara,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5405,17,cossu,cagliari,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
6831,17,ledesma c,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10178,17,maxi lopez,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2373,17,gemiti,novara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4857,17,biagianti,catania,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
6671,17,kharja,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8792,17,vidal,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3077,17,masiello,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9190,17,budan,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5292,17,cigarini,atalanta,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6193,17,greco,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9205,17,calaio',siena,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
9713,17,gabbiadini,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6117,17,gomez,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2937,17,lulic,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10205,17,meggiorini,novara,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9896,17,ibrahimovic,milan,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
6149,17,gonzalez,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2505,17,heinze,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1117,17,astori,cagliari,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2532,17,jokic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9775,17,gilardino,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3262,17,morleo,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2988,17,manfredini,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10107,17,marilungo,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8672,17,van bommel,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9857,17,granoche,novara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2978,17,maicon,inter,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
6352,17,hetemaj,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4886,17,biondini,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4991,17,bonaventura,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9012,17,bergessio,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6813,17,lazzari,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6365,17,ibarbo,cagliari,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1242,17,bellusci,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5450,17,cuadrado,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
712,17,sorrentino,chievo,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
2302,17,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9175,17,brienza,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3218,17,morganella,novara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1300,17,benatia,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1023,17,antonsson,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6043,17,gazzi,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6902,17,lodi,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9788,17,gimenez,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1213,17,basta,udinese,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
983,17,antonelli,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8698,17,vargas j,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2704,17,lauro,cesena,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
6631,17,jovetic,fiorentina,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
2613,17,juan,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
417,17,frey s,genoa,P,4.5,7.5,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
10241,17,miccoli,palermo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6467,17,inler,napoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
10252,17,milito,inter,A,15.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,2011-12
970,17,angelo,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2250,17,frey n,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5411,17,coutinho,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2408,17,gobbi,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5035,17,bradley,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
466,17,gillet,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8928,17,acquafresca,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9248,17,caracciolo,novara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2915,17,lucio,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10171,17,matri,juventus,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
608,17,mirante,parma,P,-0.5,4.5,-5.0,0.0,0.0,0.0,0.0,0.0,2011-12
5524,17,de rossi,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3186,17,moretti e,genoa,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
6876,17,ljajic,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
4826,17,biabiany,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6202,17,grossi,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
752,17,stekelenburg,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10216,17,mehmeti,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1057,17,ariaudo,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6880,17,llama,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1307,17,biava,lazio,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3106,17,mesto,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6065,17,giacomazzi,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4957,17,boateng,milan,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5553,17,della rocca,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9665,17,floro flores,udinese,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
9077,17,bojan,roma,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3295,17,munoz,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1901,17,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1877,17,dainelli,genoa,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7591,17,obodo,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8111,17,ramirez,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10484,17,paloschi,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3690,17,pisano f,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2143,17,esposito,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1562,17,cannavaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8138,17,reginaldo,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
275,17,campagnolo,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
10772,17,rubino,novara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4176,17,terzi,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7199,17,mazzarani,novara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7536,17,nocerino,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8381,17,sculli,lazio,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7515,17,nainggolan,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10511,17,pandev,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
3458,17,paci,novara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4115,17,stankevicius,lazio,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1945,17,de ceglie,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
105,17,antonioli,cesena,P,0.0,4.0,-4.0,0.0,0.0,0.0,0.0,0.0,2011-12
3435,17,oddo,lecce,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3990,17,samuel,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10905,17,totti,roma,A,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2011-12
294,17,carrizo,lazio,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
4581,17,asamoah,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
7706,17,pasquato,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7123,17,marrone,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10887,17,tiribocchi,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1626,17,cassani,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8056,17,pulzetti,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4032,17,scaloni,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7672,17,parolo,cesena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3744,17,radu,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4064,17,silvestre,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4560,17,armero,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10839,17,thereau,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8431,17,seymour,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7628,17,padoin,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7618,17,olivera,lecce,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
54,17,agazzi,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1535,17,canini,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4207,17,thiago silva,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4328,17,zaccardo,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2003,17,del grosso,siena,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2011-12
7376,17,morrone,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4454,17,alvarez,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3498,17,paletta,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7265,17,migliaccio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8265,17,salifu,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1485,17,campagnaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4364,17,zambrotta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2037,17,diakite',lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10615,17,pellissier,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7309,17,montolivo,fiorentina,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
4400,17,acquah,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4436,17,almiron,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
207,17,boruc,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10594,17,pelle',parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10586,17,pazzini,inter,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
174,17,bizzarri,lazio,P,2.5,5.5,-2.0,0.0,-1.0,0.0,0.0,0.0,2011-12
8182,17,rigoni l,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3572,17,pasquale,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
252,17,buffon,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4224,17,tomovic,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7228,17,merkel,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7467,17,musacci,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10732,17,robinho,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
143,17,benassi,lecce,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
8203,17,rigoni m,novara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1972,17,de silvestri,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7238,17,mesbah,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7427,17,mudingayi,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4477,17,alvarez r,inter,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
3602,17,peluso,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8228,17,rossi m,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4285,17,von bergen,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2098,17,domizzi,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10686,17,quagliarella,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10552,17,pato,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
166,17,benussi,palermo,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8349,17,schelotto,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1811,17,comotto,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7289,17,modesto,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7807,17,perez,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3935,17,rossi m,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7746,17,pepe,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7075,17,marianini,novara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
26,17,abbiati,milan,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3385,17,natali,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10933,17,uribe,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7968,17,pjanic,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7053,17,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7985,17,poli,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2172,17,faraoni,inter,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
7770,17,pereira,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1754,17,chiellini,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1672,17,centurioni,novara,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7868,17,pinardi,novara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7915,17,pirlo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8448,17,simplicio,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3831,17,rodriguez g,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3779,17,raggi,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
